contig	coverage
RSA_2711_metscf_4055	1.79467680608365
RSA_2711_metscf_7968	14.1212121212121
RSA_2711_metscf_5029	196.254385964912
RSA_2711_metscf_264	438.737184981999
RSA_2711_metscf_8907	26.6785714285714
RSA_2711_metscf_2840	3.02835051546392
RSA_2711_metscf_437	225.140982944798
RSA_2711_metscf_2924	1.6
RSA_2711_metscf_5267	95.4678899082569
RSA_2711_metscf_7680	0
RSA_2711_metscf_2321	1060.63703703704
RSA_2711_metscf_3230	1.31964809384164
RSA_2711_metscf_3683	165.446043165468
RSA_2711_metscf_8821	23.1964285714286
RSA_2711_metscf_7986	6.92424242424242
RSA_2711_metscf_4127	98.8230769230769
RSA_2711_metscf_7357	0
RSA_2711_metscf_8910	8.85714285714286
RSA_2711_metscf_743	361.109903381643
RSA_2711_metscf_6381	130.6
RSA_2711_metscf_996	355.01367781155
RSA_2711_metscf_1670	349.306846999155
RSA_2711_metscf_2228	147.611111111111
RSA_2711_metscf_2790	123.777777777778
RSA_2711_metscf_8632	0.719298245614035
RSA_2711_metscf_7109	13.6372549019608
RSA_2711_metscf_288	372.188435628743
RSA_2711_metscf_569	386.254583046175
RSA_2711_metscf_1864	335.389189189189
RSA_2711_metscf_1837	245.013626834382
RSA_2711_metscf_3556	2.04778156996587
RSA_2711_metscf_6672	131.610619469027
RSA_2711_metscf_3809	151.413919413919
RSA_2711_metscf_6881	75.7522935779816
RSA_2711_metscf_6809	2792.5
RSA_2711_metscf_5975	92.15
RSA_2711_metscf_4620	1.2396694214876
RSA_2711_metscf_5932	659.462962962963
RSA_2711_metscf_3538	137.89898989899
RSA_2711_metscf_6107	177.113333333333
RSA_2711_metscf_7281	1
RSA_2711_metscf_3826	1.0989010989011
RSA_2711_metscf_8496	28.1052631578947
RSA_2711_metscf_4513	1.21951219512195
RSA_2711_metscf_654	413.867647058824
RSA_2711_metscf_7526	206.702380952381
RSA_2711_metscf_5416	1.41509433962264
RSA_2711_metscf_3093	151.194915254237
RSA_2711_metscf_1195	290.980408503543
RSA_2711_metscf_3479	367.241042345277
RSA_2711_metscf_4936	146.623376623377
RSA_2711_metscf_7444	0
RSA_2711_metscf_3507	191.299003322259
RSA_2711_metscf_2486	183.304904051173
RSA_2711_metscf_3627	130.08865248227
RSA_2711_metscf_8972	7.94642857142857
RSA_2711_metscf_6712	0
RSA_2711_metscf_5293	1.38248847926267
RSA_2711_metscf_5725	91.9505494505494
RSA_2711_metscf_3419	626.738993710692
RSA_2711_metscf_7147	23
RSA_2711_metscf_8181	5.85245901639344
RSA_2711_metscf_7102	6.07843137254902
RSA_2711_metscf_2827	168.258974358974
RSA_2711_metscf_8354	4.58620689655172
RSA_2711_metscf_975	394.066784348338
RSA_2711_metscf_8031	4.69230769230769
RSA_2711_metscf_4228	1.16731517509728
RSA_2711_metscf_542	394.801975051975
RSA_2711_metscf_3341	203.555891238671
RSA_2711_metscf_8540	37.8421052631579
RSA_2711_metscf_8403	37.2758620689655
RSA_2711_metscf_7623	0.95
RSA_2711_metscf_5427	8.82938388625592
RSA_2711_metscf_8855	8.64285714285714
RSA_2711_metscf_2595	552.95444191344
RSA_2711_metscf_2810	203.40203562341
RSA_2711_metscf_3436	321.729299363057
RSA_2711_metscf_8668	0
RSA_2711_metscf_8645	104.785714285714
RSA_2711_metscf_3748	1.08695652173913
RSA_2711_metscf_1848	246.710052910053
RSA_2711_metscf_2684	388.824940047962
RSA_2711_metscf_5720	282.582417582418
RSA_2711_metscf_3720	1.08303249097473
RSA_2711_metscf_4432	1.20481927710843
RSA_2711_metscf_4559	16.4467213114754
RSA_2711_metscf_7467	0
RSA_2711_metscf_3467	204.126213592233
RSA_2711_metscf_1425	444.578947368421
RSA_2711_metscf_3188	1.73913043478261
RSA_2711_metscf_8160	0
RSA_2711_metscf_4977	256.060869565217
RSA_2711_metscf_8078	17.0634920634921
RSA_2711_metscf_2193	157.262560777958
RSA_2711_metscf_8757	1.96428571428571
RSA_2711_metscf_7433	0
RSA_2711_metscf_6954	42.2897196261682
RSA_2711_metscf_1400	1812.04506065858
RSA_2711_metscf_1165	1213.9256916996
RSA_2711_metscf_8260	589.033898305085
RSA_2711_metscf_4557	1.88934426229508
RSA_2711_metscf_1526	241.315496872828
RSA_2711_metscf_7782	4.86301369863014
RSA_2711_metscf_8579	0
RSA_2711_metscf_8017	4.30769230769231
RSA_2711_metscf_6693	81.0892857142857
RSA_2711_metscf_7074	25.3495145631068
RSA_2711_metscf_4351	1.19047619047619
RSA_2711_metscf_7483	16.3953488372093
RSA_2711_metscf_5999	101.018987341772
RSA_2711_metscf_2254	250.939236111111
RSA_2711_metscf_4972	1.2987012987013
RSA_2711_metscf_3858	60.3468634686347
RSA_2711_metscf_7856	40.5285714285714
RSA_2711_metscf_7227	1.4020618556701
RSA_2711_metscf_866	234.697466467958
RSA_2711_metscf_2248	277.885813148789
RSA_2711_metscf_2491	4467.1935483871
RSA_2711_metscf_1404	238.19262295082
RSA_2711_metscf_8648	0
RSA_2711_metscf_2705	162.462469733656
RSA_2711_metscf_3918	1.11524163568773
RSA_2711_metscf_9176	60.6071428571429
RSA_2711_metscf_2865	217.0546875
RSA_2711_metscf_2741	189.108641975309
RSA_2711_metscf_2604	130.137614678899
RSA_2711_metscf_8107	32.1746031746032
RSA_2711_metscf_5748	169.167597765363
RSA_2711_metscf_5842	4264.65882352941
RSA_2711_metscf_531	417.756770698994
RSA_2711_metscf_1501	365.369623655914
RSA_2711_metscf_2132	899.82748091603
RSA_2711_metscf_6987	1684.05714285714
RSA_2711_metscf_6890	101.203703703704
RSA_2711_metscf_6843	6.20183486238532
RSA_2711_metscf_978	249.883151372086
RSA_2711_metscf_6600	58.5213675213675
RSA_2711_metscf_8805	19.5357142857143
RSA_2711_metscf_4828	3.95744680851064
RSA_2711_metscf_278	412.543991286458
RSA_2711_metscf_8687	0
RSA_2711_metscf_7406	9.61111111111111
RSA_2711_metscf_8209	0
RSA_2711_metscf_3006	1.64835164835165
RSA_2711_metscf_9064	13.9107142857143
RSA_2711_metscf_9009	30.4464285714286
RSA_2711_metscf_3267	364.364985163205
RSA_2711_metscf_7965	0
RSA_2711_metscf_8246	0
RSA_2711_metscf_991	313.545673801628
RSA_2711_metscf_3974	1093.99248120301
RSA_2711_metscf_2016	206.54270696452
RSA_2711_metscf_12	407.974609882965
RSA_2711_metscf_560	237.726878220776
RSA_2711_metscf_509	251.581162819405
RSA_2711_metscf_8733	17.5535714285714
RSA_2711_metscf_4986	1.30434782608696
RSA_2711_metscf_8343	13
RSA_2711_metscf_2617	197.459584295612
RSA_2711_metscf_6243	46.6357142857143
RSA_2711_metscf_1880	295.531561461794
RSA_2711_metscf_8338	104.137931034483
RSA_2711_metscf_6119	177.604026845638
RSA_2711_metscf_4219	1.16731517509728
RSA_2711_metscf_2202	344.275123558484
RSA_2711_metscf_5301	1.38248847926267
RSA_2711_metscf_626	304.297865662272
RSA_2711_metscf_7712	0
RSA_2711_metscf_4646	181.775933609959
RSA_2711_metscf_693	374.099594245666
RSA_2711_metscf_5221	57.1090909090909
RSA_2711_metscf_3318	156.882882882883
RSA_2711_metscf_5549	160.87684729064
RSA_2711_metscf_7557	3.20481927710843
RSA_2711_metscf_1141	189.148798168638
RSA_2711_metscf_7626	0
RSA_2711_metscf_6276	278.189781021898
RSA_2711_metscf_6412	19.21875
RSA_2711_metscf_2506	243.670281995662
RSA_2711_metscf_8289	1.84745762711864
RSA_2711_metscf_5356	965.481308411215
RSA_2711_metscf_6373	56.618320610687
RSA_2711_metscf_7671	50.5128205128205
RSA_2711_metscf_582	400.373405160193
RSA_2711_metscf_6128	71.777027027027
RSA_2711_metscf_8773	24
RSA_2711_metscf_6402	63.9922480620155
RSA_2711_metscf_813	482.59244355019
RSA_2711_metscf_7343	7.82795698924731
RSA_2711_metscf_6773	41.9279279279279
RSA_2711_metscf_4142	1.15384615384615
RSA_2711_metscf_3176	209.310144927536
RSA_2711_metscf_1929	526.682897862233
RSA_2711_metscf_1042	274.830663615561
RSA_2711_metscf_5707	98.0597826086957
RSA_2711_metscf_8680	64.3214285714286
RSA_2711_metscf_4676	360.583333333333
RSA_2711_metscf_5775	25.4519774011299
RSA_2711_metscf_1022	1159.12076677316
RSA_2711_metscf_3408	143.24375
RSA_2711_metscf_8389	0
RSA_2711_metscf_615	406.309406701506
RSA_2711_metscf_3313	189.780780780781
RSA_2711_metscf_2853	185.113989637306
RSA_2711_metscf_722	216.891178736518
RSA_2711_metscf_3874	1.1070110701107
RSA_2711_metscf_538	324.10383221129
RSA_2711_metscf_5806	319.156069364162
RSA_2711_metscf_599	260.686766671617
RSA_2711_metscf_8486	47.8070175438597
RSA_2711_metscf_3924	1.11524163568773
RSA_2711_metscf_8835	35.4464285714286
RSA_2711_metscf_2963	940.940379403794
RSA_2711_metscf_4914	1.29310344827586
RSA_2711_metscf_6791	0.531531531531532
RSA_2711_metscf_1150	326.46826625387
RSA_2711_metscf_6445	170.97619047619
RSA_2711_metscf_346	355.016632016632
RSA_2711_metscf_1978	438.84375
RSA_2711_metscf_1890	771.422471910112
RSA_2711_metscf_2566	603.384787472036
RSA_2711_metscf_6314	9.54074074074074
RSA_2711_metscf_140	427.896712535715
RSA_2711_metscf_4115	1.14942528735632
RSA_2711_metscf_6759	56.0810810810811
RSA_2711_metscf_7911	4
RSA_2711_metscf_6165	82.5547945205479
RSA_2711_metscf_3099	213.57790368272
RSA_2711_metscf_6501	90.609756097561
RSA_2711_metscf_5834	138.74269005848
RSA_2711_metscf_6294	193.389705882353
RSA_2711_metscf_8952	2.53571428571429
RSA_2711_metscf_959	403.956769055745
RSA_2711_metscf_6345	74.2330827067669
RSA_2711_metscf_8221	12.5833333333333
RSA_2711_metscf_8726	14
RSA_2711_metscf_2941	136.29490616622
RSA_2711_metscf_8391	32.6896551724138
RSA_2711_metscf_6224	105.723404255319
RSA_2711_metscf_4718	1.8744769874477
RSA_2711_metscf_6121	126.268456375839
RSA_2711_metscf_2355	174.208812260536
RSA_2711_metscf_2047	721.548209366391
RSA_2711_metscf_3274	192.649851632047
RSA_2711_metscf_7045	60.9711538461538
RSA_2711_metscf_8532	109.543859649123
RSA_2711_metscf_2304	174.098360655738
RSA_2711_metscf_6546	39.05
RSA_2711_metscf_3172	140.763005780347
RSA_2711_metscf_270	392.826365237816
RSA_2711_metscf_2647	143.843457943925
RSA_2711_metscf_5469	1.43540669856459
RSA_2711_metscf_8561	21.5087719298246
RSA_2711_metscf_2860	427.09375
RSA_2711_metscf_6304	279.437037037037
RSA_2711_metscf_5964	89.16875
RSA_2711_metscf_3101	170.254957507082
RSA_2711_metscf_149	387.679329880783
RSA_2711_metscf_7725	0.933333333333333
RSA_2711_metscf_4866	1.28205128205128
RSA_2711_metscf_1450	217.316789215686
RSA_2711_metscf_7059	128.194174757282
RSA_2711_metscf_3155	2.1551724137931
RSA_2711_metscf_3678	1.0752688172043
RSA_2711_metscf_402	359.007552320291
RSA_2711_metscf_1378	571.232083792723
RSA_2711_metscf_2659	205.162352941176
RSA_2711_metscf_6302	334.296296296296
RSA_2711_metscf_5644	146.447368421053
RSA_2711_metscf_988	449.626977021785
RSA_2711_metscf_6044	100.61038961039
RSA_2711_metscf_5191	318.095022624434
RSA_2711_metscf_3681	2592.12589928058
RSA_2711_metscf_7684	135.337662337662
RSA_2711_metscf_1323	249.088
RSA_2711_metscf_3903	1.11111111111111
RSA_2711_metscf_2418	4233.89046653144
RSA_2711_metscf_4210	148.486381322957
RSA_2711_metscf_4700	1.25
RSA_2711_metscf_3958	202.74531835206
RSA_2711_metscf_6278	98.029197080292
RSA_2711_metscf_2558	310.596881959911
RSA_2711_metscf_3159	150.567723342939
RSA_2711_metscf_2008	189.524739583333
RSA_2711_metscf_8277	2.42372881355932
RSA_2711_metscf_3938	130.80223880597
RSA_2711_metscf_7036	73.5192307692308
RSA_2711_metscf_1436	173.41038020519
RSA_2711_metscf_7328	36.8817204301075
RSA_2711_metscf_5901	120.181818181818
RSA_2711_metscf_1380	200.800220750552
RSA_2711_metscf_2095	246.507288629738
RSA_2711_metscf_9161	90.8035714285714
RSA_2711_metscf_3213	148.915451895044
RSA_2711_metscf_5738	449.455555555556
RSA_2711_metscf_1416	163.206753554502
RSA_2711_metscf_3647	171.028571428571
RSA_2711_metscf_7992	0.938461538461538
RSA_2711_metscf_2111	150.216939078752
RSA_2711_metscf_8298	0
RSA_2711_metscf_8258	0
RSA_2711_metscf_9105	18.4285714285714
RSA_2711_metscf_8932	47.8571428571429
RSA_2711_metscf_6850	155.56880733945
RSA_2711_metscf_8251	0
RSA_2711_metscf_8873	29.1607142857143
RSA_2711_metscf_2934	552.340482573726
RSA_2711_metscf_7372	0.406593406593407
RSA_2711_metscf_2764	290.075
RSA_2711_metscf_2640	204.636363636364
RSA_2711_metscf_9116	2.85714285714286
RSA_2711_metscf_4705	139.9625
RSA_2711_metscf_5235	168.926940639269
RSA_2711_metscf_1830	253.760124610592
RSA_2711_metscf_3222	175.09649122807
RSA_2711_metscf_3116	123.602272727273
RSA_2711_metscf_6366	130.458015267176
RSA_2711_metscf_7598	2
RSA_2711_metscf_6618	103.094827586207
RSA_2711_metscf_5479	144.528846153846
RSA_2711_metscf_4443	1.20481927710843
RSA_2711_metscf_7090	25.9607843137255
RSA_2711_metscf_3846	1.10294117647059
RSA_2711_metscf_4045	1.13636363636364
RSA_2711_metscf_1823	696.227600411946
RSA_2711_metscf_6236	38.8642857142857
RSA_2711_metscf_3865	1.1070110701107
RSA_2711_metscf_4842	1.27659574468085
RSA_2711_metscf_4097	1.14503816793893
RSA_2711_metscf_2427	144.41308793456
RSA_2711_metscf_4063	1.14068441064639
RSA_2711_metscf_6356	268.416666666667
RSA_2711_metscf_5733	181.745856353591
RSA_2711_metscf_9081	30.2321428571429
RSA_2711_metscf_4716	28.7949790794979
RSA_2711_metscf_6202	152.979020979021
RSA_2711_metscf_1065	938.597161203109
RSA_2711_metscf_1635	158.13084853291
RSA_2711_metscf_2422	213.295918367347
RSA_2711_metscf_7904	8.05797101449275
RSA_2711_metscf_1364	178.575562700965
RSA_2711_metscf_75	394.5798526902
RSA_2711_metscf_3665	1.0752688172043
RSA_2711_metscf_4199	1.16279069767442
RSA_2711_metscf_1914	535.867287543655
RSA_2711_metscf_7618	2
RSA_2711_metscf_5540	836.617647058824
RSA_2711_metscf_882	216.330291508238
RSA_2711_metscf_1002	200.548279013098
RSA_2711_metscf_103	398.771091260513
RSA_2711_metscf_840	340.257833054293
RSA_2711_metscf_3591	52.4131944444444
RSA_2711_metscf_5595	332.543147208122
RSA_2711_metscf_7858	0
RSA_2711_metscf_778	393.890615024473
RSA_2711_metscf_3449	440.424437299035
RSA_2711_metscf_5706	100.461956521739
RSA_2711_metscf_3107	123.495750708215
RSA_2711_metscf_5470	1.43540669856459
RSA_2711_metscf_2294	222.103260869565
RSA_2711_metscf_8670	0
RSA_2711_metscf_7719	0
RSA_2711_metscf_6428	145.07874015748
RSA_2711_metscf_2468	242.626050420168
RSA_2711_metscf_8747	58.2678571428571
RSA_2711_metscf_7363	4.96703296703297
RSA_2711_metscf_8382	0
RSA_2711_metscf_2038	2261.03799185889
RSA_2711_metscf_1903	476.910550458716
RSA_2711_metscf_5443	187.390476190476
RSA_2711_metscf_1786	570.808966861598
RSA_2711_metscf_903	407.824465310381
RSA_2711_metscf_4721	1.25523012552301
RSA_2711_metscf_913	221.174565560821
RSA_2711_metscf_1340	264.836995401124
RSA_2711_metscf_1561	2409.31693198263
RSA_2711_metscf_1609	487.124332570557
RSA_2711_metscf_7550	6.56626506024096
RSA_2711_metscf_2395	198.277227722772
RSA_2711_metscf_1644	170.773857257418
RSA_2711_metscf_3471	160.423948220065
RSA_2711_metscf_7510	9.96470588235294
RSA_2711_metscf_1679	223.063356164384
RSA_2711_metscf_4149	1.15384615384615
RSA_2711_metscf_8359	470.137931034483
RSA_2711_metscf_6701	2876.16216216216
RSA_2711_metscf_5566	291.3
RSA_2711_metscf_705	365.408824086347
RSA_2711_metscf_6179	6.35416666666667
RSA_2711_metscf_897	253.765835929387
RSA_2711_metscf_453	454.824963072378
RSA_2711_metscf_8187	0
RSA_2711_metscf_6054	282.928104575163
RSA_2711_metscf_3634	461.334519572954
RSA_2711_metscf_6577	178.372881355932
RSA_2711_metscf_4798	1.27118644067797
RSA_2711_metscf_6192	1020.18881118881
RSA_2711_metscf_500	314.866369442101
RSA_2711_metscf_806	220.301982378855
RSA_2711_metscf_6660	34.9473684210526
RSA_2711_metscf_5873	196.319277108434
RSA_2711_metscf_1147	242.531767423951
RSA_2711_metscf_829	205.836933797909
RSA_2711_metscf_9168	21.8571428571429
RSA_2711_metscf_2625	123.605568445476
RSA_2711_metscf_6859	82.6880733944954
RSA_2711_metscf_6658	64.5789473684211
RSA_2711_metscf_4817	127.621276595745
RSA_2711_metscf_3833	208.705882352941
RSA_2711_metscf_6976	12.9905660377358
RSA_2711_metscf_4870	1.28205128205128
RSA_2711_metscf_847	426.414752116082
RSA_2711_metscf_7187	1.4949494949495
RSA_2711_metscf_1089	268.615760111576
RSA_2711_metscf_1282	217.565481758653
RSA_2711_metscf_724	378.541868110617
RSA_2711_metscf_8237	1
RSA_2711_metscf_1899	610.956670467503
RSA_2711_metscf_3994	1.26315789473684
RSA_2711_metscf_8091	0
RSA_2711_metscf_7637	103.860759493671
RSA_2711_metscf_5905	71.4207317073171
RSA_2711_metscf_6110	119.173333333333
RSA_2711_metscf_5542	121.774509803922
RSA_2711_metscf_4076	157.641221374046
RSA_2711_metscf_4660	1.2448132780083
RSA_2711_metscf_754	346.026304973284
RSA_2711_metscf_4504	218.991869918699
RSA_2711_metscf_6369	118.763358778626
RSA_2711_metscf_8353	138.034482758621
RSA_2711_metscf_4386	1.19521912350598
RSA_2711_metscf_2631	369.225581395349
RSA_2711_metscf_3936	189.208955223881
RSA_2711_metscf_4631	1.2396694214876
RSA_2711_metscf_5906	65.4573170731707
RSA_2711_metscf_1385	440.043331457513
RSA_2711_metscf_1088	255.551532033426
RSA_2711_metscf_771	257.374815750684
RSA_2711_metscf_2218	547.884808013356
RSA_2711_metscf_2662	333.228773584906
RSA_2711_metscf_6195	107.937062937063
RSA_2711_metscf_1832	250.989583333333
RSA_2711_metscf_2463	233.559748427673
RSA_2711_metscf_4918	1.29310344827586
RSA_2711_metscf_2936	219.195710455764
RSA_2711_metscf_4667	1.2448132780083
RSA_2711_metscf_6359	155.75
RSA_2711_metscf_1101	529.883495145631
RSA_2711_metscf_6370	58.4351145038168
RSA_2711_metscf_3516	151.983333333333
RSA_2711_metscf_6652	130.701754385965
RSA_2711_metscf_1794	220.897715988083
RSA_2711_metscf_7265	28.1666666666667
RSA_2711_metscf_2113	517.071641791045
RSA_2711_metscf_2553	213.628318584071
RSA_2711_metscf_6102	113.867549668874
RSA_2711_metscf_7517	28.4941176470588
RSA_2711_metscf_6238	271.742857142857
RSA_2711_metscf_3087	197.581920903955
RSA_2711_metscf_7715	28.8421052631579
RSA_2711_metscf_687	427.955737704918
RSA_2711_metscf_3004	181.502747252747
RSA_2711_metscf_4043	1.13636363636364
RSA_2711_metscf_918	253.866419294991
RSA_2711_metscf_6055	222
RSA_2711_metscf_3128	163.737891737892
RSA_2711_metscf_1154	226.099029126214
RSA_2711_metscf_1359	265.869910100476
RSA_2711_metscf_5082	1.3215859030837
RSA_2711_metscf_8083	55.4920634920635
RSA_2711_metscf_8383	78.1379310344828
RSA_2711_metscf_139	233.60497174403
RSA_2711_metscf_2341	216.622641509434
RSA_2711_metscf_4911	157.922413793103
RSA_2711_metscf_7226	22.1649484536082
RSA_2711_metscf_2823	633.015384615385
RSA_2711_metscf_784	329.65799018562
RSA_2711_metscf_1027	171.355871886121
RSA_2711_metscf_5872	264.650602409639
RSA_2711_metscf_7724	40.8533333333333
RSA_2711_metscf_3919	1.11524163568773
RSA_2711_metscf_7979	0
RSA_2711_metscf_3835	471.893382352941
RSA_2711_metscf_6360	161.871212121212
RSA_2711_metscf_4243	1.171875
RSA_2711_metscf_3228	198.674486803519
RSA_2711_metscf_8753	96.6071428571429
RSA_2711_metscf_5718	79.6830601092896
RSA_2711_metscf_618	321.933096963157
RSA_2711_metscf_6667	727.725663716814
RSA_2711_metscf_9096	0.678571428571429
RSA_2711_metscf_1074	219.311285373338
RSA_2711_metscf_878	304.34213836478
RSA_2711_metscf_4079	109.213740458015
RSA_2711_metscf_8103	1.04761904761905
RSA_2711_metscf_9163	19.7678571428571
RSA_2711_metscf_624	637.975385574077
RSA_2711_metscf_8730	17
RSA_2711_metscf_6039	64.8903225806452
RSA_2711_metscf_809	253.033288948069
RSA_2711_metscf_8118	0
RSA_2711_metscf_676	388.106461864407
RSA_2711_metscf_5531	1239.54146341463
RSA_2711_metscf_700	242.00545625588
RSA_2711_metscf_7291	69.3191489361702
RSA_2711_metscf_2061	219.475455820477
RSA_2711_metscf_8259	44.4406779661017
RSA_2711_metscf_4094	3.92748091603053
RSA_2711_metscf_6496	70.650406504065
RSA_2711_metscf_6561	14.6050420168067
RSA_2711_metscf_1455	560.968596059113
RSA_2711_metscf_6336	5.5187969924812
RSA_2711_metscf_3969	1.12359550561798
RSA_2711_metscf_4128	26.7769230769231
RSA_2711_metscf_8090	36.1904761904762
RSA_2711_metscf_9172	2.33928571428571
RSA_2711_metscf_6338	132.413533834586
RSA_2711_metscf_1991	214.284987277354
RSA_2711_metscf_2774	184.330827067669
RSA_2711_metscf_3076	183.27808988764
RSA_2711_metscf_5597	233.664974619289
RSA_2711_metscf_1661	266.218646864686
RSA_2711_metscf_5136	2.67857142857143
RSA_2711_metscf_3201	1.88372093023256
RSA_2711_metscf_4177	1.25868725868726
RSA_2711_metscf_343	406.208575803982
RSA_2711_metscf_4	407.407341355107
RSA_2711_metscf_117	385.650810276105
RSA_2711_metscf_1512	219.241120218579
RSA_2711_metscf_5272	1.37614678899083
RSA_2711_metscf_6057	128.40522875817
RSA_2711_metscf_8379	43.1206896551724
RSA_2711_metscf_6331	32.4812030075188
RSA_2711_metscf_5421	13.9478672985782
RSA_2711_metscf_7641	31.1898734177215
RSA_2711_metscf_5533	304.907317073171
RSA_2711_metscf_2292	222.22061482821
RSA_2711_metscf_3971	1.12359550561798
RSA_2711_metscf_2334	215.512195121951
RSA_2711_metscf_8962	0
RSA_2711_metscf_8564	98.5614035087719
RSA_2711_metscf_6713	260.927927927928
RSA_2711_metscf_5196	5.42986425339367
RSA_2711_metscf_726	404.761747572816
RSA_2711_metscf_5371	27.6635514018692
RSA_2711_metscf_6115	70.7866666666667
RSA_2711_metscf_5544	109.794117647059
RSA_2711_metscf_3864	1.1070110701107
RSA_2711_metscf_1381	500.744892324682
RSA_2711_metscf_6069	90.4705882352941
RSA_2711_metscf_1767	21.8969465648855
RSA_2711_metscf_6568	43.890756302521
RSA_2711_metscf_1650	228.073863636364
RSA_2711_metscf_4415	346.626506024096
RSA_2711_metscf_74	394.579118464712
RSA_2711_metscf_2034	253.132075471698
RSA_2711_metscf_4143	1.15384615384615
RSA_2711_metscf_6062	101.947712418301
RSA_2711_metscf_9107	0.821428571428571
RSA_2711_metscf_7861	6.14285714285714
RSA_2711_metscf_4875	1.28205128205128
RSA_2711_metscf_1159	219.121473354232
RSA_2711_metscf_1000	247.141423357664
RSA_2711_metscf_6462	106.984
RSA_2711_metscf_7112	162.762376237624
RSA_2711_metscf_6167	68.8287671232877
RSA_2711_metscf_6629	101.95652173913
RSA_2711_metscf_1549	461.818897637795
RSA_2711_metscf_6973	132.962264150943
RSA_2711_metscf_8446	90.2631578947368
RSA_2711_metscf_65	407.532489651604
RSA_2711_metscf_2544	201.5
RSA_2711_metscf_7038	0
RSA_2711_metscf_2899	185.275132275132
RSA_2711_metscf_5898	84.0666666666667
RSA_2711_metscf_8301	245.189655172414
RSA_2711_metscf_4330	1.18577075098814
RSA_2711_metscf_7828	4.125
RSA_2711_metscf_802	265.909030982202
RSA_2711_metscf_6955	19.9622641509434
RSA_2711_metscf_4732	86.1050420168067
RSA_2711_metscf_3920	1.11524163568773
RSA_2711_metscf_457	465.914355541388
RSA_2711_metscf_8404	62.4310344827586
RSA_2711_metscf_9138	0
RSA_2711_metscf_4816	161.204255319149
RSA_2711_metscf_8956	16.6428571428571
RSA_2711_metscf_1399	493.407003444317
RSA_2711_metscf_2529	431.09409190372
RSA_2711_metscf_6801	28.2432432432432
RSA_2711_metscf_3466	321.284789644013
RSA_2711_metscf_1435	189.165259348613
RSA_2711_metscf_4931	1.29310344827586
RSA_2711_metscf_7548	1568.30120481928
RSA_2711_metscf_815	219.54228520018
RSA_2711_metscf_597	386.554836812702
RSA_2711_metscf_2160	182.714511041009
RSA_2711_metscf_4083	1.14503816793893
RSA_2711_metscf_1371	227.531556039173
RSA_2711_metscf_3778	1.09090909090909
RSA_2711_metscf_3384	176.735384615385
RSA_2711_metscf_2493	160.027956989247
RSA_2711_metscf_6679	1
RSA_2711_metscf_6160	122.191780821918
RSA_2711_metscf_8266	129.423728813559
RSA_2711_metscf_7462	47.7586206896552
RSA_2711_metscf_7416	0
RSA_2711_metscf_891	468.566221765914
RSA_2711_metscf_2480	195.944798301486
RSA_2711_metscf_5447	38.3047619047619
RSA_2711_metscf_5709	279.983606557377
RSA_2711_metscf_2369	178.640232108317
RSA_2711_metscf_2150	197.276995305164
RSA_2711_metscf_8828	19.9285714285714
RSA_2711_metscf_8483	57.1052631578947
RSA_2711_metscf_7676	17.9487179487179
RSA_2711_metscf_1668	299.510118043845
RSA_2711_metscf_5451	1.42857142857143
RSA_2711_metscf_1928	711.841420118343
RSA_2711_metscf_2416	2130.42712550607
RSA_2711_metscf_2049	1594.28137931034
RSA_2711_metscf_533	811.166408268734
RSA_2711_metscf_3280	387.300595238095
RSA_2711_metscf_914	444.869336143309
RSA_2711_metscf_2787	249.876262626263
RSA_2711_metscf_3027	168.673130193906
RSA_2711_metscf_748	246.726700507614
RSA_2711_metscf_22	393.893322452252
RSA_2711_metscf_6274	443.722627737226
RSA_2711_metscf_6436	75.9527559055118
RSA_2711_metscf_8233	0
RSA_2711_metscf_1160	744.983497053045
RSA_2711_metscf_8940	33.9821428571429
RSA_2711_metscf_6130	176.006756756757
RSA_2711_metscf_6704	1.6036036036036
RSA_2711_metscf_1971	236.120987654321
RSA_2711_metscf_2372	235.53488372093
RSA_2711_metscf_3687	161.392086330935
RSA_2711_metscf_735	337.060224365282
RSA_2711_metscf_613	386.28501603788
RSA_2711_metscf_530	419.336382375676
RSA_2711_metscf_4739	1.26050420168067
RSA_2711_metscf_1443	208.854897218863
RSA_2711_metscf_280	368.208184081112
RSA_2711_metscf_152	398.382253393349
RSA_2711_metscf_2454	357.322916666667
RSA_2711_metscf_8286	0
RSA_2711_metscf_503	249.331508515815
RSA_2711_metscf_8623	55.3333333333333
RSA_2711_metscf_7166	250.111111111111
RSA_2711_metscf_5023	1.31004366812227
RSA_2711_metscf_3151	227.66091954023
RSA_2711_metscf_3909	211.252788104089
RSA_2711_metscf_7789	0
RSA_2711_metscf_6775	132.405405405405
RSA_2711_metscf_2942	6.45040214477212
RSA_2711_metscf_6075	65.4539473684211
RSA_2711_metscf_4275	1.17647058823529
RSA_2711_metscf_2968	134.90243902439
RSA_2711_metscf_1192	497.152633761925
RSA_2711_metscf_1390	336.247877758913
RSA_2711_metscf_3182	176.968115942029
RSA_2711_metscf_2629	4.83990719257541
RSA_2711_metscf_1048	223.015425008205
RSA_2711_metscf_7606	134.802469135802
RSA_2711_metscf_8971	0
RSA_2711_metscf_6548	17.0583333333333
RSA_2711_metscf_709	244.806556127311
RSA_2711_metscf_7356	2
RSA_2711_metscf_7633	5.9375
RSA_2711_metscf_4864	1.28205128205128
RSA_2711_metscf_8546	135.157894736842
