contig	coverage
RSA_198_Plus_metscf_2644	20.852140077821
RSA_198_Plus_metscf_6625	0
RSA_198_Plus_metscf_6856	0
RSA_198_Plus_metscf_825	30.4423210562891
RSA_198_Plus_metscf_8688	0
RSA_198_Plus_metscf_1874	2.33766233766234
RSA_198_Plus_metscf_1259	167.976825028969
RSA_198_Plus_metscf_2370	61.2051282051282
RSA_198_Plus_metscf_2052	1.36363636363636
RSA_198_Plus_metscf_7939	2.3125
RSA_198_Plus_metscf_4615	23.5321100917431
RSA_198_Plus_metscf_1361	31.1826792963464
RSA_198_Plus_metscf_8972	0
RSA_198_Plus_metscf_727	37.4967921300257
RSA_198_Plus_metscf_1305	21.6899128268991
RSA_198_Plus_metscf_527	24.8957214717685
RSA_198_Plus_metscf_2174	2
RSA_198_Plus_metscf_2480	1.12359550561798
RSA_198_Plus_metscf_9788	1.96428571428571
RSA_198_Plus_metscf_5464	15.4555555555556
RSA_198_Plus_metscf_6892	0
RSA_198_Plus_metscf_8494	0.934426229508197
RSA_198_Plus_metscf_7360	0
RSA_198_Plus_metscf_8141	0
RSA_198_Plus_metscf_4435	28.2342342342342
RSA_198_Plus_metscf_6233	0.474358974358974
RSA_198_Plus_metscf_1585	1.37362637362637
RSA_198_Plus_metscf_5749	3.75294117647059
RSA_198_Plus_metscf_5304	0
RSA_198_Plus_metscf_6078	0
RSA_198_Plus_metscf_2979	1.89873417721519
RSA_198_Plus_metscf_4998	4.98019801980198
RSA_198_Plus_metscf_3201	1.35135135135135
RSA_198_Plus_metscf_3326	12.5420560747664
RSA_198_Plus_metscf_4840	348.8
RSA_198_Plus_metscf_844	55.1086956521739
RSA_198_Plus_metscf_9682	0.982142857142857
RSA_198_Plus_metscf_9155	1.87931034482759
RSA_198_Plus_metscf_4595	478.981818181818
RSA_198_Plus_metscf_8148	1.5
RSA_198_Plus_metscf_2345	2.72727272727273
RSA_198_Plus_metscf_5303	0
RSA_198_Plus_metscf_7795	0
RSA_198_Plus_metscf_4314	8.89473684210526
RSA_198_Plus_metscf_9279	0
RSA_198_Plus_metscf_9723	0
RSA_198_Plus_metscf_3023	1.28205128205128
RSA_198_Plus_metscf_4954	16.4313725490196
RSA_198_Plus_metscf_9590	0
RSA_198_Plus_metscf_6757	0
RSA_198_Plus_metscf_7344	1.79411764705882
RSA_198_Plus_metscf_9320	14.7894736842105
RSA_198_Plus_metscf_3618	13.9823529411765
RSA_198_Plus_metscf_2787	1.20481927710843
RSA_198_Plus_metscf_6424	0.815789473684211
RSA_198_Plus_metscf_128	30.495090877512
RSA_198_Plus_metscf_5606	1.86206896551724
RSA_198_Plus_metscf_1102	44.4326530612245
RSA_198_Plus_metscf_4867	13
RSA_198_Plus_metscf_4776	22.6415094339623
RSA_198_Plus_metscf_7037	0
RSA_198_Plus_metscf_1787	21.8699763593381
RSA_198_Plus_metscf_4927	1.7378640776699
RSA_198_Plus_metscf_785	32.5493685419059
RSA_198_Plus_metscf_2748	1.19521912350598
RSA_198_Plus_metscf_7456	0
RSA_198_Plus_metscf_744	26.1935558646268
RSA_198_Plus_metscf_8873	1
RSA_198_Plus_metscf_1449	2.47256097560976
RSA_198_Plus_metscf_3611	19.3647058823529
RSA_198_Plus_metscf_7663	0
RSA_198_Plus_metscf_4853	28.5288461538462
RSA_198_Plus_metscf_1286	530.032490974729
RSA_198_Plus_metscf_8100	0
RSA_198_Plus_metscf_6224	0
RSA_198_Plus_metscf_8049	0
RSA_198_Plus_metscf_9365	0
RSA_198_Plus_metscf_6310	14.9480519480519
RSA_198_Plus_metscf_2793	29.5322580645161
RSA_198_Plus_metscf_10128	0
RSA_198_Plus_metscf_96	29.65949452675
RSA_198_Plus_metscf_3586	21.0514285714286
RSA_198_Plus_metscf_2132	22.0355987055016
RSA_198_Plus_metscf_7098	0
RSA_198_Plus_metscf_7134	0
RSA_198_Plus_metscf_4677	0.444444444444444
RSA_198_Plus_metscf_4364	14.0892857142857
RSA_198_Plus_metscf_4651	8.88073394495413
RSA_198_Plus_metscf_4027	16.5426356589147
RSA_198_Plus_metscf_1835	31.5696517412935
RSA_198_Plus_metscf_2826	2.4390243902439
RSA_198_Plus_metscf_3501	6.78350515463918
RSA_198_Plus_metscf_9675	0
RSA_198_Plus_metscf_8333	2.86885245901639
RSA_198_Plus_metscf_7737	3.81538461538462
RSA_198_Plus_metscf_3983	3.84962406015038
RSA_198_Plus_metscf_3800	1.26712328767123
RSA_198_Plus_metscf_686	24.4695771742867
RSA_198_Plus_metscf_5776	2.71428571428571
RSA_198_Plus_metscf_8040	3
RSA_198_Plus_metscf_6004	11.8148148148148
RSA_198_Plus_metscf_8105	0
RSA_198_Plus_metscf_3608	14.093567251462
RSA_198_Plus_metscf_907	59.0019295706705
RSA_198_Plus_metscf_6044	0
RSA_198_Plus_metscf_3933	15.1764705882353
RSA_198_Plus_metscf_5293	60.5483870967742
RSA_198_Plus_metscf_9100	0
RSA_198_Plus_metscf_8863	0
RSA_198_Plus_metscf_9335	1.71929824561404
RSA_198_Plus_metscf_828	57.9922453295735
RSA_198_Plus_metscf_8565	0.983333333333333
RSA_198_Plus_metscf_9405	0
RSA_198_Plus_metscf_8815	0
RSA_198_Plus_metscf_7160	0
RSA_198_Plus_metscf_6639	0
RSA_198_Plus_metscf_3862	33.9645390070922
RSA_198_Plus_metscf_7604	10.4242424242424
RSA_198_Plus_metscf_2904	1.86721991701245
RSA_198_Plus_metscf_3103	1.97368421052632
RSA_198_Plus_metscf_6327	0.922077922077922
RSA_198_Plus_metscf_5200	0
RSA_198_Plus_metscf_7482	8.2089552238806
RSA_198_Plus_metscf_383	27.8993937980881
RSA_198_Plus_metscf_2116	2.87539936102236
RSA_198_Plus_metscf_2573	1.14942528735632
RSA_198_Plus_metscf_7932	5.203125
RSA_198_Plus_metscf_2387	1.10294117647059
RSA_198_Plus_metscf_7972	2.703125
RSA_198_Plus_metscf_2893	1.63223140495868
RSA_198_Plus_metscf_9523	0
RSA_198_Plus_metscf_1373	50.0356164383562
RSA_198_Plus_metscf_2598	1.15384615384615
RSA_198_Plus_metscf_6510	0
RSA_198_Plus_metscf_2629	1.74418604651163
RSA_198_Plus_metscf_9673	0
RSA_198_Plus_metscf_4680	12.3055555555556
RSA_198_Plus_metscf_7780	2.38461538461538
RSA_198_Plus_metscf_877	36.538234051542
RSA_198_Plus_metscf_1474	32.2661417322835
RSA_198_Plus_metscf_8703	3.2
RSA_198_Plus_metscf_4548	17.6216216216216
RSA_198_Plus_metscf_9796	2
RSA_198_Plus_metscf_3919	13.4452554744526
RSA_198_Plus_metscf_6019	276.975
RSA_198_Plus_metscf_6721	0
RSA_198_Plus_metscf_7498	1.86567164179104
RSA_198_Plus_metscf_8996	0
RSA_198_Plus_metscf_9539	3
RSA_198_Plus_metscf_9327	1.50877192982456
RSA_198_Plus_metscf_4122	17.0325203252033
RSA_198_Plus_metscf_2232	34.006968641115
RSA_198_Plus_metscf_4127	5.34426229508197
RSA_198_Plus_metscf_485	26.6731013104129
RSA_198_Plus_metscf_3207	1.35135135135135
RSA_198_Plus_metscf_7785	0
RSA_198_Plus_metscf_5450	0
RSA_198_Plus_metscf_4295	15.2173913043478
RSA_198_Plus_metscf_5785	0
RSA_198_Plus_metscf_6651	186.958904109589
RSA_198_Plus_metscf_1452	131.084355828221
RSA_198_Plus_metscf_4209	17.7203389830508
RSA_198_Plus_metscf_7979	1.53125
RSA_198_Plus_metscf_4515	0.63963963963964
RSA_198_Plus_metscf_8558	3
RSA_198_Plus_metscf_3134	26.9955752212389
RSA_198_Plus_metscf_3958	11.4477611940299
RSA_198_Plus_metscf_1033	69.2367182246133
RSA_198_Plus_metscf_9635	0.678571428571429
RSA_198_Plus_metscf_3867	21.7
RSA_198_Plus_metscf_3173	2.00892857142857
RSA_198_Plus_metscf_6713	2.06849315068493
RSA_198_Plus_metscf_2647	2.50194552529183
RSA_198_Plus_metscf_5220	0
RSA_198_Plus_metscf_4621	15.7798165137615
RSA_198_Plus_metscf_3660	11.3414634146341
RSA_198_Plus_metscf_2163	1.48514851485149
RSA_198_Plus_metscf_9023	15
RSA_198_Plus_metscf_1745	40.237668161435
RSA_198_Plus_metscf_5026	0
RSA_198_Plus_metscf_9714	0
RSA_198_Plus_metscf_3874	18.8142857142857
RSA_198_Plus_metscf_2001	23.3070175438597
RSA_198_Plus_metscf_9530	1.26315789473684
RSA_198_Plus_metscf_7126	8.44285714285714
RSA_198_Plus_metscf_5853	0
RSA_198_Plus_metscf_9810	0
RSA_198_Plus_metscf_1887	1.97368421052632
RSA_198_Plus_metscf_1664	50.2723577235772
RSA_198_Plus_metscf_3505	134.974093264249
RSA_198_Plus_metscf_2353	1.09090909090909
RSA_198_Plus_metscf_4807	0.714285714285714
RSA_198_Plus_metscf_751	31.6445198836081
RSA_198_Plus_metscf_1938	2.0891364902507
RSA_198_Plus_metscf_3654	18.7926829268293
RSA_198_Plus_metscf_4264	22.4310344827586
RSA_198_Plus_metscf_2406	1.66051660516605
RSA_198_Plus_metscf_2084	1.8179012345679
RSA_198_Plus_metscf_2662	1.7578125
RSA_198_Plus_metscf_3296	2.08333333333333
RSA_198_Plus_metscf_328	31.2078812245689
RSA_198_Plus_metscf_414	29.3143881914747
RSA_198_Plus_metscf_5368	5.49450549450549
RSA_198_Plus_metscf_856	28.6841282251759
RSA_198_Plus_metscf_5786	3.86904761904762
RSA_198_Plus_metscf_8533	0
RSA_198_Plus_metscf_6808	0
RSA_198_Plus_metscf_5594	0
RSA_198_Plus_metscf_8240	0
RSA_198_Plus_metscf_3262	2.75229357798165
RSA_198_Plus_metscf_2861	1.22950819672131
RSA_198_Plus_metscf_5428	1.42222222222222
RSA_198_Plus_metscf_4748	12.0654205607477
RSA_198_Plus_metscf_7688	0
RSA_198_Plus_metscf_966	31.6255049047894
RSA_198_Plus_metscf_269	27.9304439982151
RSA_198_Plus_metscf_532	28.816218151441
RSA_198_Plus_metscf_7150	5.98550724637681
RSA_198_Plus_metscf_5203	3.38541666666667
RSA_198_Plus_metscf_3239	1.87272727272727
RSA_198_Plus_metscf_5239	26.4842105263158
RSA_198_Plus_metscf_5584	0
RSA_198_Plus_metscf_5353	8.96739130434783
RSA_198_Plus_metscf_7582	3.56060606060606
RSA_198_Plus_metscf_1002	29.7821656050955
RSA_198_Plus_metscf_5111	3
RSA_198_Plus_metscf_6166	0
RSA_198_Plus_metscf_5347	2.77173913043478
RSA_198_Plus_metscf_18	29.8009440952878
RSA_198_Plus_metscf_7205	0
RSA_198_Plus_metscf_6940	0.633802816901408
RSA_198_Plus_metscf_4145	6.84297520661157
RSA_198_Plus_metscf_4421	13.7027027027027
RSA_198_Plus_metscf_3907	10.2101449275362
RSA_198_Plus_metscf_4569	15.7727272727273
RSA_198_Plus_metscf_7398	4.85294117647059
RSA_198_Plus_metscf_8362	0
RSA_198_Plus_metscf_7836	4.75384615384615
RSA_198_Plus_metscf_3139	1.99115044247788
RSA_198_Plus_metscf_1970	58.96
RSA_198_Plus_metscf_3734	16.5290322580645
RSA_198_Plus_metscf_3218	1.35746606334842
RSA_198_Plus_metscf_4538	3.5045045045045
RSA_198_Plus_metscf_865	45.0081366965012
RSA_198_Plus_metscf_2013	1.32743362831858
RSA_198_Plus_metscf_8085	0
RSA_198_Plus_metscf_7304	14.9411764705882
RSA_198_Plus_metscf_9035	4.63793103448276
RSA_198_Plus_metscf_7831	0
RSA_198_Plus_metscf_6655	0
RSA_198_Plus_metscf_1518	32.3227424749164
RSA_198_Plus_metscf_6605	1.78378378378378
RSA_198_Plus_metscf_5577	1.72413793103448
RSA_198_Plus_metscf_2411	1.1070110701107
RSA_198_Plus_metscf_5165	8.06185567010309
RSA_198_Plus_metscf_5348	0
RSA_198_Plus_metscf_189	28.5768704409869
RSA_198_Plus_metscf_1783	45.0541176470588
RSA_198_Plus_metscf_716	67.9202478512892
RSA_198_Plus_metscf_402	30.6487657689468
RSA_198_Plus_metscf_4016	8.22307692307692
RSA_198_Plus_metscf_1575	33.5935251798561
RSA_198_Plus_metscf_2731	1.19047619047619
RSA_198_Plus_metscf_4726	0
RSA_198_Plus_metscf_1899	25.2860962566845
RSA_198_Plus_metscf_2098	1.41065830721003
RSA_198_Plus_metscf_8062	0
RSA_198_Plus_metscf_1880	135.657068062827
RSA_198_Plus_metscf_4162	0
RSA_198_Plus_metscf_2113	49.4331210191083
RSA_198_Plus_metscf_8196	0
RSA_198_Plus_metscf_9291	0
RSA_198_Plus_metscf_7536	0
RSA_198_Plus_metscf_6524	0
RSA_198_Plus_metscf_6080	0
RSA_198_Plus_metscf_2466	1.11940298507463
RSA_198_Plus_metscf_5108	1.91836734693878
RSA_198_Plus_metscf_8917	0
RSA_198_Plus_metscf_9257	0
RSA_198_Plus_metscf_677	59.7827352085354
RSA_198_Plus_metscf_1097	81.3630470016207
RSA_198_Plus_metscf_7424	0
RSA_198_Plus_metscf_3060	44.5800865800866
RSA_198_Plus_metscf_3513	8.64921465968586
RSA_198_Plus_metscf_7268	5.31884057971014
RSA_198_Plus_metscf_9926	0
RSA_198_Plus_metscf_168	29.0047371619192
RSA_198_Plus_metscf_747	27.6833648393195
RSA_198_Plus_metscf_274	30.49410141294
RSA_198_Plus_metscf_9251	0
RSA_198_Plus_metscf_5930	3.47560975609756
RSA_198_Plus_metscf_9094	0
RSA_198_Plus_metscf_9298	0
RSA_198_Plus_metscf_4784	14.5377358490566
RSA_198_Plus_metscf_5740	0
RSA_198_Plus_metscf_905	50.4582737243681
RSA_198_Plus_metscf_1358	1.61725067385445
RSA_198_Plus_metscf_8179	1
RSA_198_Plus_metscf_7808	0
RSA_198_Plus_metscf_5321	0.967741935483871
RSA_198_Plus_metscf_8581	2.68333333333333
RSA_198_Plus_metscf_795	28.7178645988667
RSA_198_Plus_metscf_9432	0.982456140350877
RSA_198_Plus_metscf_4191	0.394957983193277
RSA_198_Plus_metscf_8133	1.87301587301587
RSA_198_Plus_metscf_10076	0
RSA_198_Plus_metscf_3598	9.25
RSA_198_Plus_metscf_973	65.7685950413223
RSA_198_Plus_metscf_5533	5.20454545454545
RSA_198_Plus_metscf_9262	0
RSA_198_Plus_metscf_5484	4.2247191011236
RSA_198_Plus_metscf_6116	0
RSA_198_Plus_metscf_2986	17.3305084745763
RSA_198_Plus_metscf_6274	2.5974025974026
RSA_198_Plus_metscf_8419	4.40983606557377
RSA_198_Plus_metscf_9053	5.01724137931035
RSA_198_Plus_metscf_2591	1.73076923076923
RSA_198_Plus_metscf_2696	1.18110236220472
RSA_198_Plus_metscf_5100	157.373737373737
RSA_198_Plus_metscf_7112	4.04285714285714
RSA_198_Plus_metscf_2634	1.16279069767442
RSA_198_Plus_metscf_186	28.2207401988321
RSA_198_Plus_metscf_765	39.827027027027
RSA_198_Plus_metscf_5024	1.4
RSA_198_Plus_metscf_496	27.445362070702
RSA_198_Plus_metscf_499	30.8428769871894
RSA_198_Plus_metscf_1207	388.118781725888
RSA_198_Plus_metscf_4063	8.36220472440945
RSA_198_Plus_metscf_4643	0.458715596330275
RSA_198_Plus_metscf_9247	0
RSA_198_Plus_metscf_7428	0
RSA_198_Plus_metscf_8577	6.01666666666667
RSA_198_Plus_metscf_9993	0
RSA_198_Plus_metscf_933	66.513612565445
RSA_198_Plus_metscf_501	26.9459163450506
RSA_198_Plus_metscf_1416	44.992700729927
RSA_198_Plus_metscf_1085	56.0377358490566
RSA_198_Plus_metscf_3291	148.791666666667
RSA_198_Plus_metscf_3668	28.0061728395062
RSA_198_Plus_metscf_4410	0
RSA_198_Plus_metscf_7491	0
RSA_198_Plus_metscf_8042	3.87301587301587
RSA_198_Plus_metscf_4310	0.833333333333333
RSA_198_Plus_metscf_4306	0
RSA_198_Plus_metscf_1511	27.7491749174918
RSA_198_Plus_metscf_5859	11.0361445783133
RSA_198_Plus_metscf_1119	209.934453781513
RSA_198_Plus_metscf_6466	6.02666666666667
RSA_198_Plus_metscf_2741	1.79282868525896
RSA_198_Plus_metscf_8451	0
RSA_198_Plus_metscf_3601	27.5872093023256
RSA_198_Plus_metscf_6726	8.0958904109589
RSA_198_Plus_metscf_9350	0
RSA_198_Plus_metscf_3372	1.41509433962264
RSA_198_Plus_metscf_2810	3.03643724696356
RSA_198_Plus_metscf_3439	2.17391304347826
RSA_198_Plus_metscf_8396	0
RSA_198_Plus_metscf_6556	2.34666666666667
RSA_198_Plus_metscf_3575	23.1704545454545
RSA_198_Plus_metscf_4202	10.2941176470588
RSA_198_Plus_metscf_2639	1.16279069767442
RSA_198_Plus_metscf_3166	1.92444444444444
RSA_198_Plus_metscf_7681	0
RSA_198_Plus_metscf_5038	38.65
RSA_198_Plus_metscf_5715	51.0588235294118
RSA_198_Plus_metscf_8466	9.86885245901639
RSA_198_Plus_metscf_1545	36.2241681260946
RSA_198_Plus_metscf_773	27.489806724914
RSA_198_Plus_metscf_1169	28.3810888252149
RSA_198_Plus_metscf_9860	3.21428571428571
RSA_198_Plus_metscf_3065	2.5974025974026
RSA_198_Plus_metscf_953	31.5871298405467
RSA_198_Plus_metscf_6864	0
RSA_198_Plus_metscf_2142	1.46579804560261
RSA_198_Plus_metscf_3080	1.30434782608696
RSA_198_Plus_metscf_5939	2.47560975609756
RSA_198_Plus_metscf_4690	11.6388888888889
RSA_198_Plus_metscf_146	29.6733086345583
RSA_198_Plus_metscf_1797	1.42857142857143
RSA_198_Plus_metscf_4689	9
RSA_198_Plus_metscf_4187	19.3949579831933
RSA_198_Plus_metscf_3776	27.9463087248322
RSA_198_Plus_metscf_5985	0
RSA_198_Plus_metscf_2522	3.40909090909091
RSA_198_Plus_metscf_1685	37.2432432432432
RSA_198_Plus_metscf_814	30.086642599278
RSA_198_Plus_metscf_8408	2.65573770491803
RSA_198_Plus_metscf_3854	13.5106382978723
RSA_198_Plus_metscf_8942	0
RSA_198_Plus_metscf_9117	0.948275862068966
RSA_198_Plus_metscf_4848	0
RSA_198_Plus_metscf_2767	63.3052208835341
RSA_198_Plus_metscf_3469	106.588235294118
RSA_198_Plus_metscf_5583	32.4942528735632
RSA_198_Plus_metscf_5066	9.65656565656566
RSA_198_Plus_metscf_8949	0
RSA_198_Plus_metscf_8200	0
RSA_198_Plus_metscf_2447	1.11524163568773
RSA_198_Plus_metscf_3429	1.44230769230769
RSA_198_Plus_metscf_9976	0.928571428571429
RSA_198_Plus_metscf_6732	1.04109589041096
RSA_198_Plus_metscf_8954	1.8135593220339
RSA_198_Plus_metscf_3089	1.96506550218341
RSA_198_Plus_metscf_8055	0
RSA_198_Plus_metscf_9169	1.18965517241379
RSA_198_Plus_metscf_3843	13.8111888111888
RSA_198_Plus_metscf_214	30.0441947784417
RSA_198_Plus_metscf_8355	0
RSA_198_Plus_metscf_7906	0
RSA_198_Plus_metscf_6519	0.56
RSA_198_Plus_metscf_6093	0
RSA_198_Plus_metscf_6187	11.2948717948718
RSA_198_Plus_metscf_3849	10.8943661971831
RSA_198_Plus_metscf_4757	10.6509433962264
RSA_198_Plus_metscf_1000	22.6444866920152
RSA_198_Plus_metscf_10005	0
RSA_198_Plus_metscf_7164	0
RSA_198_Plus_metscf_9691	3.73214285714286
RSA_198_Plus_metscf_1916	98.8579234972678
RSA_198_Plus_metscf_131	26.5749389056869
RSA_198_Plus_metscf_2984	1358.51271186441
RSA_198_Plus_metscf_5403	18.8666666666667
RSA_198_Plus_metscf_1977	1.71919770773639
RSA_198_Plus_metscf_6172	4.40506329113924
RSA_198_Plus_metscf_8369	0
RSA_198_Plus_metscf_118	29.9733948518698
RSA_198_Plus_metscf_3266	1.37614678899083
RSA_198_Plus_metscf_4674	11
RSA_198_Plus_metscf_6906	0
RSA_198_Plus_metscf_3026	1.28205128205128
RSA_198_Plus_metscf_9754	0
RSA_198_Plus_metscf_7254	0
RSA_198_Plus_metscf_1410	57.5997088791849
RSA_198_Plus_metscf_1023	190.686547382372
RSA_198_Plus_metscf_6810	0
RSA_198_Plus_metscf_8761	3.33898305084746
RSA_198_Plus_metscf_8674	0
RSA_198_Plus_metscf_8309	3.32258064516129
RSA_198_Plus_metscf_547	30.5635221771556
RSA_198_Plus_metscf_3761	7.92715231788079
RSA_198_Plus_metscf_4790	0
RSA_198_Plus_metscf_6885	0
RSA_198_Plus_metscf_8810	0.949152542372881
RSA_198_Plus_metscf_2455	20.5970149253731
RSA_198_Plus_metscf_9928	1.23214285714286
RSA_198_Plus_metscf_9190	1.13793103448276
RSA_198_Plus_metscf_9850	0
RSA_198_Plus_metscf_6118	0.493670886075949
RSA_198_Plus_metscf_1344	46.8392621870883
RSA_198_Plus_metscf_1982	43.6743515850144
RSA_198_Plus_metscf_2063	134.559633027523
RSA_198_Plus_metscf_9742	0
RSA_198_Plus_metscf_3495	44
RSA_198_Plus_metscf_9564	0
RSA_198_Plus_metscf_822	23.2637399463807
RSA_198_Plus_metscf_8759	37.6101694915254
RSA_198_Plus_metscf_8391	0
RSA_198_Plus_metscf_8835	4.94915254237288
RSA_198_Plus_metscf_6683	0
RSA_198_Plus_metscf_8614	0
RSA_198_Plus_metscf_1039	68.2925824175824
RSA_198_Plus_metscf_4718	441.588785046729
RSA_198_Plus_metscf_808	26.8614593378335
RSA_198_Plus_metscf_513	32.8120252141587
RSA_198_Plus_metscf_6516	2.22666666666667
RSA_198_Plus_metscf_922	42.9192483494159
RSA_198_Plus_metscf_3631	15.6130952380952
RSA_198_Plus_metscf_6063	0
RSA_198_Plus_metscf_6298	0.584415584415584
RSA_198_Plus_metscf_9283	0
RSA_198_Plus_metscf_4239	0
RSA_198_Plus_metscf_7026	0
RSA_198_Plus_metscf_3683	7.22981366459627
RSA_198_Plus_metscf_6146	0
RSA_198_Plus_metscf_9941	0
RSA_198_Plus_metscf_6790	0
RSA_198_Plus_metscf_9890	1.53571428571429
RSA_198_Plus_metscf_4321	1326.1592920354
RSA_198_Plus_metscf_4768	6.35849056603774
RSA_198_Plus_metscf_487	32.1922564053719
RSA_198_Plus_metscf_1644	305.295275590551
RSA_198_Plus_metscf_3965	11.1044776119403
RSA_198_Plus_metscf_7866	0.96875
RSA_198_Plus_metscf_1691	2.51046025104602
RSA_198_Plus_metscf_1642	2.64705882352941
RSA_198_Plus_metscf_1989	1.30434782608696
RSA_198_Plus_metscf_8343	0.704918032786885
RSA_198_Plus_metscf_7691	1.59090909090909
RSA_198_Plus_metscf_801	41.7461010605115
RSA_198_Plus_metscf_339	27.988213478294
RSA_198_Plus_metscf_5075	2.48484848484848
RSA_198_Plus_metscf_6485	4.38666666666667
RSA_198_Plus_metscf_329	41.824030135512
RSA_198_Plus_metscf_617	34.2732481269282
RSA_198_Plus_metscf_2735	23.6533864541833
RSA_198_Plus_metscf_574	28.3972895277207
RSA_198_Plus_metscf_1934	74.6239554317549
RSA_198_Plus_metscf_6589	0.635135135135135
RSA_198_Plus_metscf_1698	2.21052631578947
RSA_198_Plus_metscf_391	27.9035383319292
RSA_198_Plus_metscf_8808	0
RSA_198_Plus_metscf_7472	0
RSA_198_Plus_metscf_5031	0
RSA_198_Plus_metscf_4467	8.36936936936937
RSA_198_Plus_metscf_7772	0
RSA_198_Plus_metscf_7805	3
RSA_198_Plus_metscf_4255	53.8275862068966
RSA_198_Plus_metscf_40	29.6983300003508
RSA_198_Plus_metscf_1659	43.4444444444444
RSA_198_Plus_metscf_6830	0
RSA_198_Plus_metscf_8244	0
RSA_198_Plus_metscf_7461	0
RSA_198_Plus_metscf_5145	0
RSA_198_Plus_metscf_3037	1.931330472103
RSA_198_Plus_metscf_8296	0
RSA_198_Plus_metscf_8585	28.5
RSA_198_Plus_metscf_2846	1.22448979591837
RSA_198_Plus_metscf_71	30.2706124518507
RSA_198_Plus_metscf_4286	5.85217391304348
RSA_198_Plus_metscf_3222	1.35746606334842
RSA_198_Plus_metscf_9213	2.51724137931034
RSA_198_Plus_metscf_2830	1.21951219512195
RSA_198_Plus_metscf_5273	0
RSA_198_Plus_metscf_2247	174.252631578947
RSA_198_Plus_metscf_1715	2.05387931034483
RSA_198_Plus_metscf_6425	5.75
RSA_198_Plus_metscf_7870	43.734375
RSA_198_Plus_metscf_1012	64.1281553398058
RSA_198_Plus_metscf_1871	1.65544041450777
RSA_198_Plus_metscf_3864	6.71631205673759
RSA_198_Plus_metscf_9600	0
RSA_198_Plus_metscf_1635	235.20233463035
RSA_198_Plus_metscf_8184	0
RSA_198_Plus_metscf_2911	1.2448132780083
RSA_198_Plus_metscf_2993	1.27118644067797
RSA_198_Plus_metscf_7068	0
RSA_198_Plus_metscf_1852	1.53061224489796
RSA_198_Plus_metscf_7220	0
RSA_198_Plus_metscf_429	33.0433494983897
RSA_198_Plus_metscf_6783	12.0972222222222
RSA_198_Plus_metscf_1674	27.9319587628866
RSA_198_Plus_metscf_868	154.705280392959
RSA_198_Plus_metscf_3350	1.40845070422535
RSA_198_Plus_metscf_4094	12.0241935483871
RSA_198_Plus_metscf_6608	0
RSA_198_Plus_metscf_682	29.001515661839
RSA_198_Plus_metscf_8096	0
RSA_198_Plus_metscf_9540	0
RSA_198_Plus_metscf_7017	23.6428571428571
RSA_198_Plus_metscf_9946	0.642857142857143
RSA_198_Plus_metscf_9658	0
RSA_198_Plus_metscf_992	67.6701995012469
RSA_198_Plus_metscf_10073	0.678571428571429
RSA_198_Plus_metscf_9489	0
RSA_198_Plus_metscf_1956	1.69014084507042
RSA_198_Plus_metscf_8079	1.66666666666667
RSA_198_Plus_metscf_595	27.7965094689937
RSA_198_Plus_metscf_5903	1.8780487804878
RSA_198_Plus_metscf_9175	0
RSA_198_Plus_metscf_8023	0
RSA_198_Plus_metscf_7891	0
RSA_198_Plus_metscf_8180	0
RSA_198_Plus_metscf_575	28.840290981235
RSA_198_Plus_metscf_2594	1.73076923076923
RSA_198_Plus_metscf_6359	340.078947368421
RSA_198_Plus_metscf_8165	18.2903225806452
RSA_198_Plus_metscf_10184	0
RSA_198_Plus_metscf_9354	0
RSA_198_Plus_metscf_5511	4.31460674157303
RSA_198_Plus_metscf_6454	9.2
RSA_198_Plus_metscf_6955	0
RSA_198_Plus_metscf_3275	1.37614678899083
RSA_198_Plus_metscf_5745	10.7529411764706
RSA_198_Plus_metscf_5767	0
RSA_198_Plus_metscf_3544	30.8142076502732
RSA_198_Plus_metscf_10044	0
RSA_198_Plus_metscf_8813	1
RSA_198_Plus_metscf_9632	11.75
RSA_198_Plus_metscf_506	28.579219682171
RSA_198_Plus_metscf_4899	10.0769230769231
RSA_198_Plus_metscf_9027	2
RSA_198_Plus_metscf_6471	0
RSA_198_Plus_metscf_1381	35.5966386554622
RSA_198_Plus_metscf_6462	0.706666666666667
RSA_198_Plus_metscf_5382	0
RSA_198_Plus_metscf_9897	0
RSA_198_Plus_metscf_10011	0
RSA_198_Plus_metscf_4096	28.7983870967742
RSA_198_Plus_metscf_6205	0.717948717948718
RSA_198_Plus_metscf_7698	13.7272727272727
RSA_198_Plus_metscf_7845	0.907692307692308
RSA_198_Plus_metscf_3524	26.5
RSA_198_Plus_metscf_1477	95.1169036334913
RSA_198_Plus_metscf_2373	2.74725274725275
RSA_198_Plus_metscf_7685	2.40909090909091
RSA_198_Plus_metscf_8742	1.41666666666667
RSA_198_Plus_metscf_7192	0
RSA_198_Plus_metscf_1605	80.7062146892655
RSA_198_Plus_metscf_1397	23.7518037518038
RSA_198_Plus_metscf_8331	0
RSA_198_Plus_metscf_6365	17.2631578947368
RSA_198_Plus_metscf_3015	2.56410256410256
RSA_198_Plus_metscf_6909	0
RSA_198_Plus_metscf_2395	1.10294117647059
RSA_198_Plus_metscf_2924	2.5
RSA_198_Plus_metscf_9020	0
RSA_198_Plus_metscf_9930	0.767857142857143
RSA_198_Plus_metscf_86	29.7023124674987
RSA_198_Plus_metscf_4809	2.05714285714286
