contig	coverage
RSA_476_metscf_1565	6.48529411764706
RSA_476_metscf_258	33.5218709398008
RSA_476_metscf_4102	6.2
RSA_476_metscf_3846	11.4848484848485
RSA_476_metscf_2135	45.0740740740741
RSA_476_metscf_1309	13.3353783231084
RSA_476_metscf_2521	7.90990990990991
RSA_476_metscf_1706	25.5545023696682
RSA_476_metscf_4456	1.69642857142857
RSA_476_metscf_2315	14.4590163934426
RSA_476_metscf_1925	31.1474358974359
RSA_476_metscf_4314	0.982456140350877
RSA_476_metscf_2299	2.86991869918699
RSA_476_metscf_1833	9.50867052023121
RSA_476_metscf_4301	1.75438596491228
RSA_476_metscf_2984	8.22680412371134
RSA_476_metscf_508	30.9440524817428
RSA_476_metscf_2341	12.5333333333333
RSA_476_metscf_2995	0
RSA_476_metscf_4020	3.67741935483871
RSA_476_metscf_2843	5.57281553398058
RSA_476_metscf_3302	1.47619047619048
RSA_476_metscf_4443	0.75
RSA_476_metscf_2485	0
RSA_476_metscf_2594	11.8348623853211
RSA_476_metscf_3400	33.55
RSA_476_metscf_4228	1.77966101694915
RSA_476_metscf_690	16.692789968652
RSA_476_metscf_3653	2
RSA_476_metscf_3538	0
RSA_476_metscf_3260	0
RSA_476_metscf_2121	14.3897058823529
RSA_476_metscf_2789	2.35238095238095
RSA_476_metscf_2774	4.72380952380952
RSA_476_metscf_2635	17.7592592592593
RSA_476_metscf_4236	65.6779661016949
RSA_476_metscf_442	32.4219175509438
RSA_476_metscf_3596	0.554054054054054
RSA_476_metscf_3339	27.9518072289157
RSA_476_metscf_2642	2
RSA_476_metscf_2039	2.02068965517241
RSA_476_metscf_2476	11.125
RSA_476_metscf_2362	7.94957983193277
RSA_476_metscf_1603	6.91164658634538
RSA_476_metscf_2741	8.65094339622642
RSA_476_metscf_3980	0
RSA_476_metscf_2196	3.59541984732824
RSA_476_metscf_3332	0.662650602409639
RSA_476_metscf_954	29.7388289676425
RSA_476_metscf_2577	5.42727272727273
RSA_476_metscf_358	32.9872835497835
RSA_476_metscf_2571	4.55454545454545
RSA_476_metscf_1398	34.1928020565553
RSA_476_metscf_2263	8.15079365079365
RSA_476_metscf_4096	0
RSA_476_metscf_1554	13.8363636363636
RSA_476_metscf_4234	0
RSA_476_metscf_4148	0.916666666666667
RSA_476_metscf_4246	0
RSA_476_metscf_464	38.0523750259282
RSA_476_metscf_1097	10.2396061269147
RSA_476_metscf_3446	7.92405063291139
RSA_476_metscf_4046	0
RSA_476_metscf_601	68.4935464044253
RSA_476_metscf_3001	0.666666666666667
RSA_476_metscf_942	13.4854368932039
RSA_476_metscf_1936	18.9161290322581
RSA_476_metscf_1948	10.5714285714286
RSA_476_metscf_2465	3.98230088495575
RSA_476_metscf_1974	4.17880794701987
RSA_476_metscf_1093	29.495145631068
RSA_476_metscf_3822	0
RSA_476_metscf_2739	0.89622641509434
RSA_476_metscf_808	25.4856546687533
RSA_476_metscf_2866	1.99019607843137
RSA_476_metscf_3195	0
RSA_476_metscf_871	45.2199376947041
RSA_476_metscf_2628	5
RSA_476_metscf_3878	0.848484848484849
RSA_476_metscf_1003	62.3218390804598
RSA_476_metscf_976	37.1993382961125
RSA_476_metscf_3728	0
RSA_476_metscf_3388	1.17283950617284
RSA_476_metscf_980	30.7406483790524
RSA_476_metscf_2348	3.95833333333333
RSA_476_metscf_4176	0
RSA_476_metscf_1952	4.72077922077922
RSA_476_metscf_1408	28.7859007832898
RSA_476_metscf_1880	17.037037037037
RSA_476_metscf_3279	20.8705882352941
RSA_476_metscf_571	55.6036842105263
RSA_476_metscf_1317	14.075
RSA_476_metscf_4208	0.88135593220339
RSA_476_metscf_2510	2
RSA_476_metscf_737	321.199347737464
RSA_476_metscf_545	35.7399872854418
RSA_476_metscf_773	56.9620484682213
RSA_476_metscf_4478	0
RSA_476_metscf_2753	5
RSA_476_metscf_2582	43.7889908256881
RSA_476_metscf_2229	2.90625
RSA_476_metscf_638	30.705017739483
RSA_476_metscf_1399	20.9640102827763
RSA_476_metscf_3024	3
RSA_476_metscf_1877	9.74233128834356
RSA_476_metscf_3072	5.67741935483871
RSA_476_metscf_1443	18.9259259259259
RSA_476_plascf_1_covcut_0	93.8932458820342
RSA_476_metscf_1567	16.3222222222222
RSA_476_metscf_454	41.7626834794602
RSA_476_metscf_1727	9.14
RSA_476_metscf_1441	172.855113636364
RSA_476_metscf_1965	42.9671052631579
RSA_476_metscf_591	31.6671300893744
RSA_476_metscf_1201	17.1316568047337
RSA_476_metscf_1457	23.5575221238938
RSA_476_metscf_2519	8.37837837837838
RSA_476_metscf_120	31.6449894390988
RSA_476_metscf_1785	9.12972972972973
RSA_476_metscf_830	68.7664233576642
RSA_476_metscf_1358	13.68779342723
RSA_476_metscf_2690	9.41121495327103
RSA_476_metscf_1537	9.0669014084507
RSA_476_metscf_2746	16.447619047619
RSA_476_metscf_404	31.6519611775086
RSA_476_metscf_4075	0.983606557377049
RSA_476_metscf_2946	1
RSA_476_metscf_887	19.6128404669261
RSA_476_metscf_1300	12.6465863453815
RSA_476_metscf_2697	5.66355140186916
RSA_476_metscf_1329	11.7660944206009
RSA_476_metscf_747	31.7511540075535
RSA_476_metscf_1754	4.59375
RSA_476_metscf_49	33.8221302588783
RSA_476_metscf_2559	7
RSA_476_metscf_2437	11.0877192982456
RSA_476_metscf_3477	10.1025641025641
RSA_476_metscf_3381	16.2592592592593
RSA_476_metscf_1572	13.7888888888889
RSA_476_metscf_1080	37.6635120925342
RSA_476_metscf_1898	11.01875
RSA_476_metscf_2953	2.98989898989899
RSA_476_metscf_135	31.3070328991402
RSA_476_metscf_1180	24.5096685082873
RSA_476_metscf_2848	5.77669902912621
RSA_476_metscf_987	12.6132879045997
RSA_476_metscf_3224	0
RSA_476_metscf_3296	0
RSA_476_metscf_3815	8.6865671641791
RSA_476_metscf_4158	0
RSA_476_metscf_4141	0.95
RSA_476_metscf_965	34.320256204964
RSA_476_metscf_1981	11.44
RSA_476_metscf_8	34.5373223280838
RSA_476_metscf_68	50.4682159411921
RSA_476_metscf_3003	0
RSA_476_metscf_3523	1.92105263157895
RSA_476_metscf_2551	2.88288288288288
RSA_476_metscf_3286	1.72941176470588
RSA_476_metscf_3670	1215.84507042254
RSA_476_metscf_3505	12.1153846153846
RSA_476_metscf_2134	28.6666666666667
RSA_476_metscf_3685	2.6056338028169
RSA_476_metscf_2014	5.87162162162162
RSA_476_metscf_4345	0
RSA_476_metscf_1491	11.1089743589744
RSA_476_metscf_4427	3.42857142857143
RSA_476_metscf_3482	0.641025641025641
RSA_476_metscf_2152	3.13333333333333
RSA_476_metscf_285	29.7791744340879
RSA_476_metscf_3137	0
RSA_476_metscf_3185	1.55681818181818
RSA_476_metscf_148	33.712938492781
RSA_476_metscf_3666	1.92957746478873
RSA_476_metscf_1832	8.92485549132948
RSA_476_metscf_2369	3
RSA_476_metscf_2734	2.64150943396226
RSA_476_metscf_1747	18.0773195876289
RSA_476_metscf_3667	0
RSA_476_metscf_3395	19.6543209876543
RSA_476_metscf_658	84.0081793395941
RSA_476_metscf_3407	1.1125
RSA_476_metscf_748	26.8330529857023
RSA_476_metscf_2386	2.90677966101695
RSA_476_metscf_409	31.7149509803922
RSA_476_metscf_1414	21.7698412698413
RSA_476_metscf_3015	2.11458333333333
RSA_476_metscf_811	41.4662090813094
RSA_476_metscf_1990	4.18666666666667
RSA_476_metscf_3863	1
RSA_476_metscf_378	33.250527234383
RSA_476_metscf_4501	2.71428571428571
RSA_476_metscf_1496	25.2200647249191
RSA_476_metscf_891	34.4694010416667
RSA_476_metscf_1485	35.2453416149068
RSA_476_metscf_4284	0
RSA_476_metscf_1689	34.5068493150685
RSA_476_metscf_3467	3.37179487179487
RSA_476_metscf_580	29.9126177024482
RSA_476_metscf_4464	0
RSA_476_metscf_2321	3872.93388429752
RSA_476_metscf_177	34.5565718045731
RSA_476_metscf_2977	11.0510204081633
RSA_476_metscf_4297	10.9122807017544
RSA_476_metscf_3010	18.3958333333333
RSA_476_metscf_3399	46.9125
RSA_476_metscf_1365	12.0023980815348
RSA_476_metscf_3588	0.594594594594595
RSA_476_metscf_1167	16.5933774834437
RSA_476_metscf_417	35.2021169354839
RSA_476_metscf_2300	7.47967479674797
RSA_476_metscf_1438	48.6751412429379
RSA_476_metscf_312	33.1939002798561
RSA_476_metscf_2920	1
RSA_476_metscf_698	72.5446747676912
RSA_476_metscf_3352	1.10975609756098
RSA_476_metscf_4054	0.852459016393443
RSA_476_metscf_3719	1.88571428571429
RSA_476_metscf_1864	122.472727272727
RSA_476_metscf_4229	0
RSA_476_metscf_3552	0
RSA_476_metscf_2251	15.8333333333333
RSA_476_metscf_1660	137.022123893805
RSA_476_metscf_586	58.3083203732504
RSA_476_metscf_3652	0
RSA_476_metscf_2071	14.177304964539
RSA_476_metscf_3324	134.204819277108
RSA_476_metscf_3957	0
RSA_476_metscf_951	57.9961568024596
RSA_476_metscf_1465	13.5671641791045
RSA_476_metscf_2021	7.37414965986395
RSA_476_metscf_4251	0.775862068965517
RSA_476_metscf_2492	6.53153153153153
RSA_476_metscf_2240	5.95275590551181
RSA_476_metscf_3084	3.39784946236559
RSA_476_metscf_764	33.1486304445442
RSA_476_metscf_4127	0.816666666666667
RSA_476_metscf_2230	4.9296875
RSA_476_metscf_3147	18.8444444444444
RSA_476_metscf_1508	9.29508196721311
RSA_476_metscf_2113	13.3211678832117
RSA_476_metscf_1910	9.12578616352201
RSA_476_metscf_3852	0
RSA_476_metscf_1623	10.8227848101266
RSA_476_metscf_4002	0
RSA_476_metscf_2414	2.97413793103448
RSA_476_metscf_775	25.537037037037
RSA_476_metscf_3265	0
RSA_476_metscf_3619	3.91780821917808
RSA_476_metscf_3792	0
RSA_476_metscf_3609	0.743243243243243
RSA_476_metscf_38	34.3486392046853
RSA_476_metscf_3936	0.9375
RSA_476_metscf_1790	8.53260869565217
RSA_476_metscf_2180	4.76515151515152
RSA_476_metscf_4324	4.14035087719298
RSA_476_metscf_2285	13.5322580645161
RSA_476_metscf_31	48.2398616384431
RSA_476_metscf_981	67.2512479201331
RSA_476_metscf_1211	15.3425076452599
RSA_476_metscf_3796	0
RSA_476_metscf_2854	51.378640776699
RSA_476_metscf_1973	8.58940397350993
RSA_476_metscf_2033	6.63698630136986
RSA_476_metscf_214	30.4110543053822
RSA_476_metscf_1423	11.9508196721311
RSA_476_metscf_1137	116.22
RSA_476_metscf_1484	10.3549382716049
RSA_476_metscf_4146	1
RSA_476_metscf_2725	8.89622641509434
RSA_476_metscf_672	32.7176317501627
RSA_476_metscf_3192	11.5568181818182
RSA_476_metscf_2708	148.867924528302
RSA_476_metscf_1091	67.3581445523193
RSA_476_metscf_2245	6.76377952755906
RSA_476_metscf_823	60.2221621621622
RSA_476_metscf_2861	2
RSA_476_metscf_83	36.0646355200343
RSA_476_metscf_1259	24.4262877442274
RSA_476_metscf_1029	54.1334586466165
RSA_476_metscf_3416	5.55
RSA_476_metscf_2440	8.87719298245614
RSA_476_metscf_206	33.572291009767
RSA_476_metscf_3272	0
RSA_476_metscf_2573	2
RSA_476_metscf_4073	0
RSA_476_metscf_2097	7.15827338129496
RSA_476_metscf_3907	0
RSA_476_metscf_3988	0.936507936507937
RSA_476_metscf_2168	11.6466165413534
RSA_476_metscf_912	31.1710164835165
RSA_476_metscf_3683	0
RSA_476_metscf_1584	37.3730769230769
RSA_476_metscf_3808	160.089552238806
RSA_476_metscf_3152	0
RSA_476_metscf_3204	1.36363636363636
RSA_476_metscf_2837	8.62135922330097
RSA_476_metscf_2483	0.594594594594595
RSA_476_metscf_4133	0
RSA_476_metscf_2085	9.32142857142857
RSA_476_metscf_3107	0
RSA_476_metscf_3162	0
RSA_476_metscf_92	34.741760607484
RSA_476_metscf_3879	72.7846153846154
RSA_476_metscf_842	17.4796794504865
RSA_476_metscf_1665	13.6488888888889
RSA_476_metscf_2106	5.64492753623188
RSA_476_metscf_2688	4.90654205607477
RSA_476_metscf_3801	0.720588235294118
RSA_476_metscf_28	31.8078258516899
RSA_476_metscf_1175	60.8513513513514
RSA_476_metscf_1013	28.8854073410922
RSA_476_metscf_1677	10.0225225225225
RSA_476_metscf_2893	7
RSA_476_metscf_2578	3
RSA_476_metscf_3835	0
RSA_476_metscf_856	27.303317535545
RSA_476_metscf_1499	24.2175324675325
RSA_476_metscf_3692	0
RSA_476_metscf_598	27.1241617557407
RSA_476_metscf_2392	11.6666666666667
RSA_476_metscf_1598	11.16
RSA_476_metscf_3884	2
RSA_476_metscf_4498	0.839285714285714
RSA_476_metscf_4098	1.39344262295082
RSA_476_metscf_2384	4.38983050847458
RSA_476_metscf_2322	12.1404958677686
RSA_476_metscf_1822	5.89080459770115
RSA_476_metscf_482	33.4223918575064
RSA_476_metscf_1307	26.8428571428571
RSA_476_metscf_3401	0
RSA_476_metscf_3493	0
RSA_476_metscf_1261	14.8550458715596
RSA_476_metscf_3931	1
RSA_476_metscf_1571	18.9407407407407
RSA_476_metscf_1741	12.3367346938776
RSA_476_metscf_1043	54.3432122370937
RSA_476_metscf_2001	21.3243243243243
RSA_476_metscf_1165	12.5573122529644
RSA_476_metscf_1612	21.3786008230453
RSA_476_metscf_2424	0
RSA_476_metscf_3743	5.7536231884058
RSA_476_metscf_2790	1
RSA_476_metscf_75	53.0520744351205
RSA_476_metscf_642	67.387323943662
RSA_476_metscf_3423	0
RSA_476_metscf_3820	1.64179104477612
RSA_476_metscf_3354	0
RSA_476_metscf_2547	3
RSA_476_metscf_2377	0
RSA_476_metscf_3709	0.6
RSA_476_metscf_431	35.7212984256147
RSA_476_metscf_3960	0
RSA_476_metscf_1695	30.5207373271889
RSA_476_metscf_1641	11.1422413793103
RSA_476_metscf_2238	8.34645669291339
RSA_476_metscf_864	26.1214154972544
RSA_476_metscf_4031	0
RSA_476_metscf_4489	0.928571428571429
RSA_476_metscf_3789	0.779411764705882
RSA_476_metscf_3631	0.575342465753425
RSA_476_metscf_2170	1.96240601503759
RSA_476_metscf_1145	27.3236040609137
RSA_476_metscf_2653	4.73148148148148
RSA_476_metscf_940	28.3037974683544
RSA_476_metscf_2869	0
RSA_476_metscf_2593	7.94495412844037
RSA_476_metscf_112	33.8306699446835
RSA_476_metscf_2674	25.0467289719626
RSA_476_metscf_1984	13.8466666666667
RSA_476_metscf_992	31.2182130584192
RSA_476_metscf_1797	15.5359116022099
RSA_476_metscf_2066	8.29577464788732
RSA_476_metscf_3344	13.7317073170732
RSA_476_metscf_3241	5.83908045977012
RSA_476_metscf_3047	2.10526315789474
RSA_476_metscf_263	33.1123711340206
RSA_476_metscf_2621	27.1296296296296
RSA_476_metscf_2544	3.23423423423423
RSA_476_metscf_1541	8.96466431095406
RSA_476_metscf_3125	1.03296703296703
RSA_476_metscf_2845	2
RSA_476_metscf_2338	31.125
RSA_476_metscf_1073	26.5231719876416
RSA_476_metscf_1035	55.1633428300095
RSA_476_metscf_4363	1.68421052631579
RSA_476_metscf_499	33.6333692657803
RSA_476_metscf_3236	1.95402298850575
RSA_476_metscf_2090	7.02142857142857
RSA_476_metscf_552	15.8261367353615
RSA_476_metscf_415	30.9048574533902
RSA_476_metscf_1284	20.2330097087379
RSA_476_metscf_536	33.3500897666068
RSA_476_metscf_4245	5.48275862068965
RSA_476_metscf_1078	21.1379310344828
RSA_476_metscf_1536	24.1901408450704
RSA_476_metscf_3475	0.692307692307692
RSA_476_metscf_3710	11.2571428571429
RSA_476_metscf_2213	5.74418604651163
RSA_476_metscf_1523	48.1258503401361
RSA_476_metscf_241	31.256450316936
RSA_476_metscf_1921	7.82165605095541
RSA_476_metscf_429	32.8015493080338
RSA_476_metscf_3859	4
RSA_476_metscf_2295	15.130081300813
RSA_476_metscf_2126	8.85294117647059
RSA_476_metscf_2012	6.64864864864865
RSA_476_metscf_2565	4
RSA_476_metscf_700	220.186575243594
RSA_476_metscf_733	31.7730753728335
RSA_476_metscf_1276	14.9829222011385
RSA_476_metscf_3702	0
RSA_476_metscf_3089	12.247311827957
RSA_476_metscf_2268	0
RSA_476_metscf_905	18.6239202657807
RSA_476_metscf_900	35.2349834983498
RSA_476_metscf_420	35.9399072903498
RSA_476_metscf_663	32.8812814070352
RSA_476_metscf_3140	138.32967032967
RSA_476_metscf_2401	1.56410256410256
RSA_476_metscf_1250	27.2349914236707
RSA_476_metscf_1714	10.7718446601942
RSA_476_metscf_2161	42.1954887218045
RSA_476_metscf_1761	19.5631578947368
RSA_476_metscf_537	32.1205802357208
RSA_476_metscf_2937	0
RSA_476_metscf_180	31.0301284598066
RSA_476_metscf_2499	6.81081081081081
RSA_476_metscf_2310	3.9349593495935
RSA_476_metscf_1953	6.11688311688312
RSA_476_metscf_560	67.228189056412
RSA_476_metscf_17	31.3725975148246
RSA_476_metscf_2713	23.7735849056604
RSA_476_metscf_230	33.1242945100051
RSA_476_metscf_4346	0
RSA_476_metscf_3642	0
RSA_476_metscf_786	33.2459016393443
RSA_476_metscf_301	35.6335548172757
RSA_476_metscf_2223	9.2890625
RSA_476_metscf_2740	3
RSA_476_metscf_3870	2.96969696969697
RSA_476_metscf_3772	0
RSA_476_metscf_2198	549.876923076923
RSA_476_metscf_2370	10.6806722689076
RSA_476_metscf_2870	2
RSA_476_metscf_334	32.4440697020798
RSA_476_metscf_468	34.0986904138292
RSA_476_metscf_376	31.73125
RSA_476_metscf_2658	3.56481481481481
RSA_476_metscf_2747	1.36190476190476
RSA_476_metscf_1855	27.8690476190476
RSA_476_metscf_133	31.4336719069008
RSA_476_metscf_501	28.2166706701898
RSA_476_metscf_1195	25.4405797101449
RSA_476_metscf_4307	0
RSA_476_metscf_4153	0
RSA_476_metscf_2258	5.8015873015873
RSA_476_metscf_4335	0
RSA_476_metscf_1683	7.90045248868778
RSA_476_metscf_708	28.5467998520163
RSA_476_metscf_4373	0
RSA_476_metscf_3114	9.05434782608696
RSA_476_metscf_1394	10.6361323155216
RSA_476_metscf_4383	0
RSA_476_metscf_1512	11.8712871287129
RSA_476_metscf_2142	7.6962962962963
RSA_476_metscf_1230	23.5288461538462
RSA_476_metscf_1364	12.2877697841727
RSA_476_metscf_86	34.2779243623571
RSA_476_metscf_2056	25.8461538461538
RSA_476_metscf_4485	0.75
RSA_476_metscf_1942	6.30322580645161
RSA_476_metscf_2976	6.55102040816327
RSA_476_metscf_4296	4.87719298245614
RSA_476_metscf_259	35.3402459609356
RSA_476_metscf_3767	0
RSA_476_metscf_1738	10.0913705583756
RSA_476_metscf_2701	4
RSA_476_metscf_3012	0
RSA_476_metscf_1592	37.699604743083
RSA_476_metscf_427	34.8745774464766
RSA_476_metscf_4336	0
RSA_476_metscf_1330	24.3874458874459
RSA_476_metscf_3940	2.921875
RSA_476_metscf_2776	5
RSA_476_metscf_530	29.650780261493
RSA_476_metscf_557	73.5615358819584
RSA_476_metscf_155	31.6235545790934
RSA_476_metscf_3911	0.671875
RSA_476_metscf_758	55.6709420610349
RSA_476_metscf_1109	18.4199084668192
RSA_476_metscf_1966	6.73026315789474
RSA_476_metscf_1125	10.1329341317365
RSA_476_metscf_2177	9.81060606060606
RSA_476_metscf_919	16.3595818815331
RSA_476_metscf_2758	0
RSA_476_metscf_4495	0
RSA_476_metscf_1378	12.4579207920792
RSA_476_metscf_225	33.2185231539424
RSA_476_metscf_2917	0
RSA_476_metscf_3996	0.587301587301587
RSA_476_metscf_2273	4.272
RSA_476_metscf_3736	13.5217391304348
RSA_476_metscf_619	28.1368963900609
RSA_476_metscf_3983	1
RSA_476_metscf_3734	0
RSA_476_metscf_3096	7.03225806451613
RSA_476_metscf_55	34.1701131709266
RSA_476_metscf_1548	13.9604316546763
RSA_476_metscf_1229	103.921850079745
RSA_476_metscf_239	30.6030213086431
RSA_476_metscf_1810	10.4602272727273
RSA_476_metscf_1979	36.4066666666667
RSA_476_metscf_2643	3
RSA_476_metscf_4233	0
RSA_476_metscf_529	36.5030133146461
RSA_476_metscf_988	62.5682593856655
RSA_476_metscf_967	29.1972734562951
RSA_476_metscf_3389	1
RSA_476_metscf_443	33.9027006681095
RSA_476_metscf_1293	149.686390532544
RSA_476_metscf_2133	197.622222222222
RSA_476_metscf_3816	0.776119402985075
RSA_476_metscf_2153	3.3037037037037
RSA_476_metscf_2124	9.60294117647059
RSA_476_metscf_2842	3.37864077669903
RSA_476_metscf_3840	63.530303030303
RSA_476_metscf_205	32.9654165385798
RSA_476_metscf_1654	15.1359649122807
RSA_476_metscf_397	30.0848877647803
RSA_476_metscf_357	32.3579293675306
RSA_476_metscf_1301	56.9476861167002
RSA_476_metscf_2959	0
RSA_476_metscf_1409	73.7894736842105
RSA_476_metscf_2466	1
RSA_476_metscf_2387	5
RSA_476_metscf_715	29.1582706766917
RSA_476_metscf_1517	22.8624161073826
RSA_476_metscf_1585	60.2153846153846
RSA_476_metscf_4480	0
RSA_476_metscf_600	27.0399262899263
RSA_476_metscf_4095	0
RSA_476_metscf_749	55.391835016835
RSA_476_metscf_3294	35.0952380952381
RSA_476_metscf_3445	6.94936708860759
RSA_476_metscf_2449	2.85964912280702
RSA_476_metscf_2254	7.76190476190476
RSA_476_metscf_2138	8.05185185185185
RSA_476_metscf_154	32.5929881988113
RSA_476_metscf_1420	17.5842391304348
RSA_476_metscf_2611	0.981651376146789
RSA_476_metscf_1343	22.4512471655329
RSA_476_metscf_250	34.484886185605
RSA_476_metscf_3941	3.9375
RSA_476_metscf_759	31.3890119627825
RSA_476_metscf_4053	5.16393442622951
RSA_476_metscf_1323	14.1419491525424
RSA_476_metscf_1002	56.3801580333626
RSA_476_metscf_2513	8.92792792792793
RSA_476_metscf_1602	29.7068273092369
RSA_476_metscf_491	29.6309051772969
RSA_476_metscf_390	36.6017705927637
RSA_476_metscf_548	51.3383397932817
RSA_476_metscf_1397	11.1307692307692
RSA_476_metscf_1417	18.1501340482574
RSA_476_metscf_4028	4.90322580645161
RSA_476_metscf_970	31.6380566801619
RSA_476_metscf_307	30.8712598425197
RSA_476_metscf_356	33.7238158772515
RSA_476_metscf_4285	0
RSA_476_metscf_4116	1.73333333333333
RSA_476_metscf_1863	22.7530120481928
RSA_476_metscf_3729	0.971428571428571
RSA_476_metscf_3248	25.9418604651163
RSA_476_metscf_1096	306.801526717557
RSA_476_metscf_452	42.6967955585858
RSA_476_metscf_140	34.1419523002737
RSA_476_metscf_3537	6.61842105263158
RSA_476_metscf_462	31.7172455819622
RSA_476_metscf_1092	50.4660194174757
RSA_476_metscf_465	33.0834199044255
RSA_476_metscf_3285	6.22352941176471
RSA_476_metscf_2620	16.3981481481481
RSA_476_metscf_4207	0.983050847457627
RSA_476_metscf_4267	0
RSA_476_metscf_3076	23.6989247311828
RSA_476_metscf_4393	0
RSA_476_metscf_859	29.2941531042797
RSA_476_metscf_3315	39.1927710843374
RSA_476_metscf_2527	14.9369369369369
RSA_476_metscf_2705	4.80373831775701
RSA_476_metscf_2311	27.0081967213115
RSA_476_metscf_574	35.287832767554
RSA_476_metscf_2994	3
RSA_476_metscf_1634	10.4188034188034
RSA_476_metscf_39	31.612723255613
RSA_476_metscf_3776	0
RSA_476_metscf_187	45.1329019581272
RSA_476_metscf_44	35.2686968946952
RSA_476_metscf_3126	24.9230769230769
RSA_476_metscf_4490	0
RSA_476_metscf_3459	13
RSA_476_metscf_4220	0
RSA_476_metscf_3926	0
RSA_476_metscf_2330	5.83471074380165
RSA_476_metscf_2477	3.95535714285714
RSA_476_metscf_3165	6.07777777777778
RSA_476_metscf_3756	1.97101449275362
RSA_476_metscf_1580	11.5280898876404
RSA_476_metscf_4182	0
RSA_476_metscf_1066	31.9240121580547
RSA_476_metscf_2274	5.64
RSA_476_metscf_1472	11.8708708708709
RSA_476_metscf_2754	4
RSA_476_metscf_2116	7.43795620437956
RSA_476_metscf_1104	37.7141242937853
RSA_476_metscf_3963	1
RSA_476_metscf_3439	0
RSA_476_metscf_1908	7.0314465408805
RSA_476_metscf_3476	0.705128205128205
RSA_476_metscf_3748	0
RSA_476_metscf_1088	25.7614483493078
RSA_476_metscf_4433	0
RSA_476_metscf_3775	0
RSA_476_metscf_3303	15.952380952381
RSA_476_metscf_2520	3
RSA_476_metscf_3893	1.66153846153846
RSA_476_metscf_2312	12.2295081967213
RSA_476_metscf_4390	0
RSA_476_metscf_2020	11.5442176870748
RSA_476_metscf_2824	0
RSA_476_metscf_4300	1.75438596491228
RSA_476_metscf_4149	0
RSA_476_metscf_1720	15.9653465346535
RSA_476_metscf_4076	0
RSA_476_metscf_4152	0.683333333333333
RSA_476_metscf_579	41.6010469246588
RSA_476_metscf_1707	11.9809523809524
RSA_476_metscf_3751	9.65217391304348
RSA_476_metscf_3532	2
RSA_476_metscf_2938	1
RSA_476_metscf_2162	19.9774436090226
RSA_476_metscf_691	27.937478169752
RSA_476_metscf_3370	1.08536585365854
RSA_476_metscf_375	34.5922999569027
RSA_476_metscf_3529	0
RSA_476_metscf_800	26.420260782347
RSA_476_metscf_4455	0
RSA_476_metscf_1715	4.4368932038835
RSA_476_metscf_2340	9.84166666666667
RSA_476_metscf_1268	26.4729981378026
RSA_476_metscf_3044	12.6842105263158
RSA_476_metscf_3364	1.36585365853659
RSA_476_metscf_4446	5.32142857142857
RSA_476_metscf_3060	4
RSA_476_metscf_2817	0.826923076923077
RSA_476_metscf_2760	5.99047619047619
RSA_476_metscf_3506	10.3766233766234
RSA_476_metscf_1831	10.8843930635838
RSA_476_metscf_2733	6.9622641509434
RSA_476_metscf_4278	1.31034482758621
RSA_476_metscf_288	34.1409966634377
RSA_476_metscf_1597	4.01593625498008
RSA_476_metscf_1985	8.83333333333333
RSA_476_metscf_2086	7.07142857142857
RSA_476_metscf_2634	6.91666666666667
RSA_476_metscf_1350	32.6712962962963
RSA_476_metscf_311	33.609071765978
RSA_476_metscf_3136	2.24175824175824
RSA_476_metscf_46	32.8295226739692
RSA_476_metscf_416	30.936792690083
RSA_476_metscf_164	33.6246830345157
RSA_476_metscf_1059	15.6885572139303
RSA_476_metscf_3668	13.5492957746479
RSA_476_metscf_2352	3.925
RSA_476_metscf_4043	0
RSA_476_metscf_2550	0
RSA_476_metscf_91	35.4550765707187
RSA_476_metscf_892	16.3667752442997
RSA_476_metscf_810	12.6743819042609
RSA_476_metscf_725	73.5626697710516
RSA_476_metscf_1801	17.8166666666667
RSA_476_metscf_149	36.178660327227
RSA_476_metscf_4088	0
RSA_476_metscf_3864	5.84848484848485
RSA_476_metscf_3514	1.62337662337662
RSA_476_metscf_113	49.4239490842735
RSA_476_metscf_736	66.1282573289902
RSA_476_metscf_2065	9.97887323943662
RSA_476_metscf_928	15.3527298850575
RSA_476_metscf_2883	7
RSA_476_metscf_1935	42.9612903225806
RSA_476_metscf_2040	6.06206896551724
RSA_476_metscf_1796	1.61538461538462
RSA_476_metscf_4165	0.796610169491525
RSA_476_metscf_1170	49.0267379679144
RSA_476_metscf_1168	23.2885638297872
RSA_476_metscf_1628	10.8474576271186
RSA_476_metscf_2282	4.744
RSA_476_metscf_1439	13.5564971751412
RSA_476_metscf_4402	0
RSA_476_metscf_936	29.2076023391813
RSA_476_metscf_3560	0
RSA_476_metscf_3394	5.87654320987654
RSA_476_metscf_3956	0
RSA_476_metscf_622	32.2139457401237
RSA_476_metscf_1490	28.8108974358974
RSA_476_metscf_4463	0.803571428571429
RSA_476_metscf_3638	2.73611111111111
RSA_476_metscf_3716	3.17142857142857
RSA_476_metscf_699	33.0226700251889
RSA_476_metscf_870	156.132380360472
RSA_476_metscf_3343	48.7926829268293
RSA_476_metscf_519	34.2940007945967
RSA_476_metscf_128	33.1493754465496
RSA_476_metscf_3170	3
RSA_476_metscf_3073	17.1505376344086
RSA_476_metscf_213	31.2684208415226
RSA_476_metscf_309	32.446268317619
RSA_476_metscf_138	35.5652162605009
