contig	coverage
NRRL_A-13076_metscf_11643	7.08333333333333
NRRL_A-13076_metscf_2122	50.7593718338399
NRRL_A-13076_metscf_10442	25.8487394957983
NRRL_A-13076_metscf_7054	1.55932203389831
NRRL_A-13076_metscf_16187	5.61666666666667
NRRL_A-13076_metscf_10619	147.35652173913
NRRL_A-13076_metscf_13955	0.5
NRRL_A-13076_metscf_18152	0
NRRL_A-13076_metscf_12362	39.2924528301887
NRRL_A-13076_metscf_1444	53.7969795450201
NRRL_A-13076_metscf_15711	4.68253968253968
NRRL_A-13076_metscf_673	54.5991886866866
NRRL_A-13076_metscf_7260	1.24561403508772
NRRL_A-13076_metscf_4829	138.650103519669
NRRL_A-13076_metscf_8381	21.1703296703297
NRRL_A-13076_metscf_18569	0
NRRL_A-13076_metscf_7859	0.721153846153846
NRRL_A-13076_metscf_3850	190.625621890547
NRRL_A-13076_metscf_13315	0
NRRL_A-13076_metscf_7657	78.1173708920188
NRRL_A-13076_metscf_17173	0.684210526315789
NRRL_A-13076_metscf_7852	1.44230769230769
NRRL_A-13076_metscf_6241	74.8827586206897
NRRL_A-13076_metscf_16686	0
NRRL_A-13076_metscf_18333	0
NRRL_A-13076_metscf_17624	1.71428571428571
NRRL_A-13076_metscf_3071	122.129427792916
NRRL_A-13076_metscf_16099	3.56666666666667
NRRL_A-13076_metscf_6733	100.509960159363
NRRL_A-13076_metscf_18062	0
NRRL_A-13076_metscf_4899	90.6680761099366
NRRL_A-13076_metscf_15834	0
NRRL_A-13076_metscf_2176	107.451001053741
NRRL_A-13076_metscf_168	55.3637237552162
NRRL_A-13076_metscf_9328	12.8648648648649
NRRL_A-13076_metscf_6040	807.677419354839
NRRL_A-13076_metscf_11663	14.3703703703704
NRRL_A-13076_metscf_15979	0
NRRL_A-13076_metscf_15081	5.04285714285714
NRRL_A-13076_metscf_17241	2.68421052631579
NRRL_A-13076_metscf_15092	4.65217391304348
NRRL_A-13076_metscf_17791	0
NRRL_A-13076_metscf_10326	9.47540983606557
NRRL_A-13076_metscf_7116	266.012875536481
NRRL_A-13076_metscf_11076	1.05405405405405
NRRL_A-13076_metscf_5981	130.658227848101
NRRL_A-13076_metscf_1320	55.9650030432136
NRRL_A-13076_metscf_14757	0.905405405405405
NRRL_A-13076_metscf_3413	187.94885361552
NRRL_A-13076_metscf_4588	295.109461966605
NRRL_A-13076_metscf_8755	29.2530120481928
NRRL_A-13076_metscf_17779	0
NRRL_A-13076_plascf_40_covcut_0	120.556973995272
NRRL_A-13076_metscf_15449	0
NRRL_A-13076_metscf_14228	7.04819277108434
NRRL_A-13076_metscf_11436	24.7981651376147
NRRL_A-13076_metscf_10009	196.914728682171
NRRL_A-13076_metscf_8015	34.49
NRRL_A-13076_metscf_15688	0
NRRL_A-13076_metscf_729	50.3952299829642
NRRL_A-13076_metscf_13731	16.5326086956522
NRRL_A-13076_metscf_1833	76.6454545454545
NRRL_A-13076_metscf_8094	58.8775510204082
NRRL_A-13076_metscf_15	52.0737651880078
NRRL_A-13076_metscf_8362	35.9125683060109
NRRL_A-13076_metscf_11169	0
NRRL_A-13076_metscf_11190	3.48181818181818
NRRL_A-13076_metscf_10242	0
NRRL_A-13076_metscf_6477	45.6877323420074
NRRL_A-13076_metscf_11164	9.30630630630631
NRRL_A-13076_metscf_6673	1.17647058823529
NRRL_A-13076_metscf_16993	0.754385964912281
NRRL_A-13076_metscf_17572	0
NRRL_A-13076_metscf_14221	0
NRRL_A-13076_metscf_12079	10.9906542056075
NRRL_A-13076_metscf_14964	1.26760563380282
NRRL_A-13076_metscf_18010	1
NRRL_A-13076_metscf_4755	43.0557768924303
NRRL_A-13076_metscf_741	54.8566730781163
NRRL_A-13076_metscf_1824	134.142394822006
NRRL_A-13076_metscf_119	50.797878643096
NRRL_A-13076_metscf_9921	22.3181818181818
NRRL_A-13076_metscf_3490	183.399239543726
NRRL_A-13076_metscf_17477	1.69642857142857
NRRL_A-13076_metscf_17873	2.01785714285714
NRRL_A-13076_metscf_10146	478.112
NRRL_A-13076_metscf_15363	0
NRRL_A-13076_metscf_460	49.6704602835502
NRRL_A-13076_metscf_4168	35.8734939759036
NRRL_A-13076_metscf_3684	86.2241758241758
NRRL_A-13076_metscf_5488	109.559366754617
NRRL_A-13076_metscf_12129	14.3738317757009
NRRL_A-13076_metscf_600	56.302968479037
NRRL_A-13076_metscf_14545	15.2207792207792
NRRL_A-13076_metscf_13380	12.5050505050505
NRRL_A-13076_metscf_10998	1.36936936936937
NRRL_A-13076_metscf_998	51.3889238514789
NRRL_A-13076_metscf_15046	4.07142857142857
NRRL_A-13076_metscf_11583	19.9074074074074
NRRL_A-13076_metscf_640	53.9780673530674
NRRL_A-13076_metscf_7066	449.485106382979
NRRL_A-13076_metscf_2811	92.7093908629442
NRRL_A-13076_metscf_1720	139.578947368421
NRRL_A-13076_metscf_3479	183.012252591894
NRRL_A-13076_metscf_6139	45.4933333333333
NRRL_A-13076_metscf_3833	59.6391625615764
NRRL_A-13076_metscf_7369	107.542600896861
NRRL_A-13076_metscf_4085	201.795683453237
NRRL_A-13076_metscf_14949	4.73239436619718
NRRL_A-13076_metscf_1050	57.0871875615036
NRRL_A-13076_metscf_7837	19.5
NRRL_A-13076_plascf_190_covcut_0	111.088122605364
NRRL_A-13076_metscf_2297	62.1303131991051
NRRL_A-13076_metscf_16921	0
NRRL_A-13076_metscf_12237	13.9245283018868
NRRL_A-13076_metscf_1057	53.3378109452736
NRRL_A-13076_metscf_17325	0.642857142857143
NRRL_A-13076_metscf_18304	0
NRRL_A-13076_metscf_7885	0.72463768115942
NRRL_A-13076_metscf_1515	48.4925373134328
NRRL_A-13076_metscf_8209	42.9842105263158
NRRL_A-13076_metscf_11407	21.1743119266055
NRRL_A-13076_metscf_7791	25.9521531100478
NRRL_A-13076_metscf_6674	2.1921568627451
NRRL_A-13076_metscf_5207	78.3928571428571
NRRL_A-13076_metscf_7597	1.3953488372093
NRRL_A-13076_metscf_14019	17.6511627906977
NRRL_A-13076_metscf_16024	7.70491803278689
NRRL_A-13076_metscf_9402	20.8561643835616
NRRL_A-13076_metscf_17973	1
NRRL_A-13076_metscf_2231	55.125
NRRL_A-13076_metscf_17245	0
NRRL_A-13076_metscf_16192	0.95
NRRL_A-13076_metscf_10654	13.904347826087
NRRL_A-13076_metscf_7604	1.3953488372093
NRRL_A-13076_metscf_701	51.3417499561634
NRRL_A-13076_metscf_6946	1.2448132780083
NRRL_A-13076_metscf_17650	0.625
NRRL_A-13076_plascf_780_covcut_0	162.549350649351
NRRL_A-13076_metscf_12426	11.9150943396226
NRRL_A-13076_metscf_10929	1.83783783783784
NRRL_A-13076_metscf_11869	27.7663551401869
NRRL_A-13076_metscf_10589	9.93965517241379
NRRL_A-13076_metscf_2526	60.7648114901257
NRRL_A-13076_metscf_16648	3.13793103448276
NRRL_A-13076_metscf_10637	19.0260869565217
NRRL_A-13076_metscf_6206	41.9149659863946
NRRL_A-13076_metscf_18640	1.60714285714286
NRRL_A-13076_metscf_13508	7.30208333333333
NRRL_A-13076_metscf_12179	260.88679245283
NRRL_A-13076_metscf_1116	79.8507494877602
NRRL_A-13076_metscf_7127	42.6351931330472
NRRL_A-13076_metscf_5570	77.0409836065574
NRRL_A-13076_metscf_18223	0
NRRL_A-13076_metscf_12102	12.5233644859813
NRRL_A-13076_metscf_5211	52.8357142857143
NRRL_A-13076_metscf_14461	0
NRRL_A-13076_metscf_9554	9.37323943661972
NRRL_A-13076_metscf_13424	0
NRRL_A-13076_metscf_4820	44.9753086419753
NRRL_A-13076_metscf_5753	119.766763848397
NRRL_A-13076_metscf_12337	18.2830188679245
NRRL_A-13076_metscf_5481	198.986842105263
NRRL_A-13076_metscf_5062	79.7730337078652
NRRL_A-13076_metscf_3829	176.615763546798
NRRL_A-13076_metscf_5733	36.0780346820809
NRRL_A-13076_metscf_306	52.283117811811
NRRL_A-13076_metscf_5796	364.005917159763
NRRL_A-13076_metscf_5685	69.1988636363636
NRRL_A-13076_metscf_18627	2.10714285714286
NRRL_A-13076_metscf_13351	0
NRRL_A-13076_metscf_16420	0.949152542372881
NRRL_A-13076_metscf_11016	1.24324324324324
NRRL_A-13076_metscf_4796	50.8965517241379
NRRL_A-13076_metscf_6157	80.866220735786
NRRL_A-13076_metscf_11831	99.9532710280374
NRRL_A-13076_metscf_7409	265.184684684685
NRRL_A-13076_metscf_4271	41.4214743589744
NRRL_A-13076_metscf_3965	254.036144578313
NRRL_A-13076_plascf_270_covcut_0	145
NRRL_A-13076_metscf_1655	84.5501400560224
NRRL_A-13076_metscf_3499	82.3132760267431
NRRL_A-13076_metscf_7269	100.867841409692
NRRL_A-13076_metscf_3325	58.1521562245728
NRRL_A-13076_metscf_17481	0
NRRL_A-13076_metscf_2189	120.321656050955
NRRL_A-13076_metscf_4806	173.257668711656
NRRL_A-13076_metscf_12814	25.7307692307692
NRRL_A-13076_metscf_9955	27.0229007633588
NRRL_A-13076_metscf_10353	26.8677685950413
NRRL_A-13076_metscf_14881	0
NRRL_A-13076_metscf_6085	121.81045751634
NRRL_A-13076_metscf_17551	0
NRRL_A-13076_metscf_11523	1
NRRL_A-13076_metscf_14503	0
NRRL_A-13076_metscf_6257	53.7889273356401
NRRL_A-13076_metscf_18033	0
NRRL_A-13076_metscf_16726	0.568965517241379
NRRL_A-13076_metscf_11426	24.8807339449541
NRRL_A-13076_metscf_2482	104.031914893617
NRRL_A-13076_metscf_16416	4.03389830508475
NRRL_A-13076_metscf_15160	3.76811594202899
NRRL_A-13076_plascf_203_covcut_0	137.864061640066
NRRL_A-13076_metscf_6784	79.2137096774194
NRRL_A-13076_metscf_16669	3.39655172413793
NRRL_A-13076_metscf_6841	64.7469387755102
NRRL_A-13076_metscf_9664	34.5107913669065
NRRL_A-13076_metscf_1179	54.3609112709832
NRRL_A-13076_metscf_18387	0
NRRL_A-13076_metscf_16610	0
NRRL_A-13076_metscf_11826	116.906542056075
NRRL_A-13076_metscf_12697	19.4952380952381
NRRL_A-13076_metscf_16881	1.73684210526316
NRRL_A-13076_metscf_17223	0.929824561403509
NRRL_A-13076_metscf_11051	20.2342342342342
NRRL_A-13076_metscf_5781	73.9676470588235
NRRL_A-13076_metscf_16560	0.810344827586207
NRRL_A-13076_metscf_13111	0
NRRL_A-13076_metscf_76	53.031956864808
NRRL_A-13076_metscf_5604	104.013812154696
NRRL_A-13076_metscf_15262	9.38805970149254
NRRL_A-13076_metscf_2933	139.87851077727
NRRL_A-13076_metscf_6752	89.644
NRRL_A-13076_metscf_17995	0
NRRL_A-13076_metscf_3303	57.1520190023753
NRRL_A-13076_metscf_1466	85.5466
NRRL_A-13076_metscf_15135	5.97101449275362
NRRL_A-13076_metscf_7955	23.343137254902
NRRL_A-13076_metscf_7164	1.29310344827586
NRRL_A-13076_metscf_13684	0
NRRL_A-13076_plascf_68_covcut_0	117.765671641791
NRRL_A-13076_metscf_13986	0.655172413793103
NRRL_A-13076_metscf_3472	46.5859154929577
NRRL_A-13076_plascf_575_covcut_0	114.373552711761
NRRL_A-13076_metscf_8359	44.5846994535519
NRRL_A-13076_metscf_2646	111.855828220859
NRRL_A-13076_plascf_6_covcut_10	119.049019607843
NRRL_A-13076_metscf_5839	74.5331325301205
NRRL_A-13076_plascf_21_covcut_0	99.2015741145606
NRRL_A-13076_metscf_16220	3.01666666666667
NRRL_A-13076_metscf_13445	17.4536082474227
NRRL_A-13076_metscf_2567	104.697702539299
NRRL_A-13076_metscf_5898	254.273006134969
NRRL_A-13076_metscf_17939	1
NRRL_A-13076_metscf_15658	2.77777777777778
NRRL_A-13076_metscf_15717	7.20634920634921
NRRL_A-13076_metscf_6152	187.33779264214
NRRL_A-13076_metscf_7978	30.6485148514851
NRRL_A-13076_metscf_11216	24.2
NRRL_A-13076_metscf_2162	1518.48621944878
NRRL_A-13076_metscf_513	51.841971973662
NRRL_A-13076_plascf_469_covcut_0	128.802491103203
NRRL_A-13076_metscf_18226	0
NRRL_A-13076_metscf_10057	0
NRRL_A-13076_metscf_4698	40.9356725146199
NRRL_A-13076_metscf_7545	29.5023041474654
NRRL_A-13076_metscf_178	53.4316821025722
NRRL_A-13076_metscf_9640	2.40714285714286
NRRL_A-13076_metscf_12644	14.1333333333333
NRRL_A-13076_metscf_3089	169.492128678987
NRRL_A-13076_metscf_10868	0
NRRL_A-13076_metscf_15400	0.742424242424242
NRRL_A-13076_metscf_14162	1.48809523809524
NRRL_A-13076_metscf_6882	1.48360655737705
NRRL_A-13076_metscf_16469	2.24137931034483
NRRL_A-13076_metscf_15813	7
NRRL_A-13076_metscf_17227	0
NRRL_A-13076_metscf_15304	0
NRRL_A-13076_metscf_10698	32.3684210526316
NRRL_A-13076_metscf_3665	2450.215835141
NRRL_A-13076_metscf_3101	450.927785419532
NRRL_A-13076_metscf_13310	18.77
NRRL_A-13076_metscf_13979	14.7931034482759
NRRL_A-13076_metscf_5637	300.008403361345
NRRL_A-13076_metscf_8882	17.1296296296296
NRRL_A-13076_metscf_4184	301.483969465649
NRRL_A-13076_metscf_17304	0.732142857142857
NRRL_A-13076_metscf_15012	0.814285714285714
NRRL_A-13076_metscf_16808	19.3684210526316
NRRL_A-13076_metscf_6560	317.072243346008
NRRL_A-13076_metscf_14262	25.390243902439
NRRL_A-13076_metscf_13211	5.06930693069307
NRRL_A-13076_metscf_18610	0
NRRL_A-13076_metscf_8509	24.7556818181818
NRRL_A-13076_metscf_3847	775.955279503106
NRRL_A-13076_metscf_3020	111.209785522788
NRRL_A-13076_metscf_14293	21.3658536585366
NRRL_A-13076_metscf_549	51.7458681438431
NRRL_A-13076_metscf_17767	0
NRRL_A-13076_metscf_11817	3.77570093457944
NRRL_A-13076_metscf_16014	0
NRRL_A-13076_plascf_808_covcut_0	109.703557312253
NRRL_A-13076_metscf_2226	130.139622641509
NRRL_A-13076_metscf_8998	33.5477707006369
NRRL_A-13076_metscf_6663	639.066666666667
NRRL_A-13076_metscf_4931	43.6666666666667
NRRL_A-13076_metscf_852	55.0198890250054
NRRL_A-13076_metscf_16559	4.77586206896552
NRRL_A-13076_metscf_16393	0.677966101694915
NRRL_A-13076_metscf_13674	47.9032258064516
NRRL_A-13076_metscf_11617	26.287037037037
NRRL_A-13076_metscf_3364	320.423400673401
NRRL_A-13076_metscf_13951	0
NRRL_A-13076_metscf_13667	10.0645161290323
NRRL_A-13076_metscf_15105	20.4492753623188
NRRL_A-13076_metscf_14425	0.79746835443038
NRRL_A-13076_metscf_5291	46.3710073710074
NRRL_A-13076_metscf_1620	51.0884514435696
NRRL_A-13076_metscf_10649	20.2521739130435
NRRL_A-13076_metscf_2674	101.215166461159
NRRL_A-13076_metscf_10360	20.603305785124
NRRL_A-13076_metscf_8758	43.355421686747
NRRL_A-13076_metscf_1971	90.2119089316988
NRRL_A-13076_metscf_7077	0.638297872340426
NRRL_A-13076_metscf_14795	5.78378378378378
NRRL_A-13076_metscf_15831	0
NRRL_A-13076_metscf_269	60.6278373179445
NRRL_A-13076_metscf_4523	968.036101083032
NRRL_A-13076_metscf_10969	5.73873873873874
NRRL_A-13076_metscf_1251	52.5669376693767
NRRL_A-13076_plascf_48_covcut_0	135.458173076923
NRRL_A-13076_metscf_8338	42.0869565217391
NRRL_A-13076_metscf_274	52.9297836938436
NRRL_A-13076_metscf_10331	13.7603305785124
NRRL_A-13076_metscf_14690	0
NRRL_A-13076_metscf_2561	56.5845410628019
NRRL_A-13076_metscf_9613	1.91489361702128
NRRL_A-13076_plascf_83_covcut_0	149.148524923703
NRRL_A-13076_metscf_10642	33.7913043478261
NRRL_A-13076_metscf_1345	51.4237261146497
NRRL_A-13076_metscf_2500	113.417857142857
NRRL_A-13076_metscf_8003	46.615
NRRL_A-13076_metscf_3757	680.642603550296
NRRL_A-13076_metscf_18515	0
NRRL_A-13076_metscf_7688	991.570754716981
NRRL_A-13076_metscf_5830	72.0720720720721
NRRL_A-13076_metscf_12887	16.5480769230769
NRRL_A-13076_metscf_18404	0
NRRL_A-13076_metscf_10434	0.672268907563025
NRRL_A-13076_metscf_7308	0.663716814159292
NRRL_A-13076_metscf_3154	46.1917424772568
NRRL_A-13076_metscf_12992	3.2621359223301
NRRL_A-13076_metscf_13370	6.07070707070707
NRRL_A-13076_metscf_1954	58.7079759862779
NRRL_A-13076_metscf_13595	0
NRRL_A-13076_metscf_5714	39.2557471264368
NRRL_A-13076_metscf_5600	47.9504132231405
NRRL_A-13076_metscf_5457	88.7421875
NRRL_A-13076_metscf_16866	0
NRRL_A-13076_metscf_15863	15.9032258064516
NRRL_A-13076_metscf_2610	127.184531059683
NRRL_A-13076_metscf_3551	72.086739780658
NRRL_A-13076_metscf_3177	128.289865343728
NRRL_A-13076_metscf_5574	395.446575342466
NRRL_A-13076_metscf_6573	182.091603053435
NRRL_A-13076_metscf_4791	303.900809716599
NRRL_A-13076_metscf_16533	0
NRRL_A-13076_metscf_19	53.9694625044532
NRRL_A-13076_metscf_6927	1.14462809917355
NRRL_A-13076_metscf_18398	1
NRRL_A-13076_metscf_7081	1.27659574468085
NRRL_A-13076_metscf_7294	135.446902654867
NRRL_A-13076_metscf_15741	3.63492063492063
NRRL_A-13076_metscf_15838	0.806451612903226
NRRL_A-13076_metscf_1562	54.6793037672866
NRRL_A-13076_metscf_2714	150.115527950311
NRRL_A-13076_metscf_7451	43.7272727272727
NRRL_A-13076_metscf_7441	1.32126696832579
NRRL_A-13076_metscf_3380	1348.06266094421
NRRL_A-13076_metscf_6650	1.70817120622568
NRRL_A-13076_metscf_2927	148.178617992177
NRRL_A-13076_metscf_6349	67.0960854092527
NRRL_A-13076_metscf_3558	60.0990990990991
NRRL_A-13076_metscf_4415	115.13698630137
NRRL_A-13076_plascf_447_covcut_0	112.262691853601
NRRL_A-13076_metscf_12099	10.7663551401869
NRRL_A-13076_metscf_1980	47.911190053286
NRRL_A-13076_metscf_13522	2
NRRL_A-13076_metscf_6849	50.0448979591837
NRRL_A-13076_metscf_10250	21.9268292682927
NRRL_A-13076_metscf_6627	54.0658914728682
NRRL_A-13076_metscf_16493	0
NRRL_A-13076_metscf_3024	108.62441314554
NRRL_A-13076_metscf_13766	4.52747252747253
NRRL_A-13076_metscf_4284	75.9468599033816
NRRL_A-13076_metscf_5146	112.16511627907
NRRL_A-13076_metscf_7649	1.31308411214953
NRRL_A-13076_metscf_13852	39.6333333333333
NRRL_A-13076_metscf_11685	15.9351851851852
NRRL_A-13076_metscf_8606	33.0232558139535
NRRL_A-13076_metscf_8288	67.7956989247312
NRRL_A-13076_metscf_4839	121.467775467775
NRRL_A-13076_metscf_7727	105.398104265403
NRRL_A-13076_metscf_9864	152.84962406015
NRRL_A-13076_metscf_1200	51.512641673932
NRRL_A-13076_metscf_7323	79.1511111111111
NRRL_A-13076_metscf_18133	1.73214285714286
NRRL_A-13076_metscf_7533	433.967741935484
NRRL_A-13076_metscf_393	53.7976345067209
NRRL_A-13076_metscf_14664	125.8
NRRL_A-13076_metscf_3093	167.169979437971
NRRL_A-13076_metscf_508	53.4229516411927
NRRL_A-13076_metscf_13378	35.2222222222222
NRRL_A-13076_metscf_8725	43.1197604790419
NRRL_A-13076_metscf_6034	254.540192926045
NRRL_A-13076_metscf_15463	11.9846153846154
NRRL_A-13076_metscf_11120	25.6936936936937
NRRL_A-13076_metscf_3184	139.224518888097
NRRL_A-13076_metscf_16812	1.17543859649123
NRRL_A-13076_metscf_1138	50.599203715992
NRRL_A-13076_metscf_18191	0
NRRL_A-13076_metscf_9366	6.52380952380952
NRRL_A-13076_metscf_13324	8.43
NRRL_A-13076_metscf_8483	37.7118644067797
NRRL_A-13076_metscf_5079	124.907239819005
NRRL_A-13076_metscf_15514	8.12307692307692
NRRL_A-13076_metscf_7644	13.6401869158879
NRRL_A-13076_metscf_16270	0
NRRL_A-13076_metscf_12270	33.7830188679245
NRRL_A-13076_metscf_7554	1.38248847926267
NRRL_A-13076_metscf_17831	0
NRRL_A-13076_metscf_8656	104.917647058824
NRRL_A-13076_metscf_9418	277.448275862069
NRRL_A-13076_plascf_616_covcut_0	121.440813810111
NRRL_A-13076_metscf_15186	11.6029411764706
NRRL_A-13076_metscf_10172	33.536
NRRL_A-13076_metscf_14854	0
NRRL_A-13076_metscf_11145	17.3513513513514
NRRL_A-13076_metscf_9270	73
NRRL_A-13076_metscf_9677	17.0143884892086
NRRL_A-13076_metscf_4856	559.267782426778
NRRL_A-13076_metscf_11448	9.25688073394495
NRRL_A-13076_metscf_10288	28.344262295082
NRRL_A-13076_metscf_17813	0.625
NRRL_A-13076_metscf_412	55.6530317786675
NRRL_A-13076_metscf_18268	1
NRRL_A-13076_metscf_6749	166.112
NRRL_A-13076_metscf_17846	0
NRRL_A-13076_metscf_16703	2.17241379310345
NRRL_A-13076_metscf_14015	5.26744186046512
NRRL_A-13076_metscf_9733	38.8029197080292
NRRL_A-13076_metscf_4830	43.8592132505176
NRRL_A-13076_metscf_18578	0
NRRL_A-13076_metscf_12565	18.8666666666667
NRRL_A-13076_plascf_854_covcut_0	129.683413626979
NRRL_A-13076_metscf_5678	58.0254957507082
NRRL_A-13076_metscf_11229	0
NRRL_A-13076_metscf_2829	126.765943877551
NRRL_A-13076_metscf_1398	64.8154761904762
NRRL_A-13076_metscf_215	53.8084600876871
NRRL_A-13076_metscf_9667	40.3237410071942
NRRL_A-13076_metscf_9811	26.1777777777778
NRRL_A-13076_metscf_3213	82.2918486171761
NRRL_A-13076_metscf_11515	14.3425925925926
NRRL_A-13076_metscf_13553	0
NRRL_A-13076_metscf_14996	0
NRRL_A-13076_metscf_13482	16
NRRL_A-13076_metscf_17890	0
NRRL_A-13076_metscf_4081	61.1994261119082
NRRL_A-13076_metscf_17895	0
NRRL_A-13076_metscf_9487	22.0555555555556
NRRL_A-13076_metscf_1046	52.3980240633865
NRRL_A-13076_metscf_10886	54.1171171171171
NRRL_A-13076_metscf_15163	2.8695652173913
NRRL_A-13076_metscf_18166	0
NRRL_A-13076_metscf_10991	12.009009009009
NRRL_A-13076_metscf_14125	2.30588235294118
NRRL_A-13076_plascf_237_covcut_0	168.31364902507
NRRL_A-13076_metscf_10568	160.48275862069
NRRL_A-13076_metscf_419	53.382553996073
NRRL_A-13076_metscf_10601	23.7068965517241
NRRL_A-13076_metscf_8283	10.6129032258065
NRRL_A-13076_metscf_8130	45.2061855670103
NRRL_A-13076_metscf_1157	76.5242640294388
NRRL_A-13076_metscf_2985	168.580516898608
NRRL_A-13076_metscf_4708	249.87084148728
NRRL_A-13076_metscf_7135	1.28755364806867
NRRL_A-13076_metscf_17282	13.1785714285714
NRRL_A-13076_metscf_8178	49.544502617801
NRRL_A-13076_metscf_17432	0
NRRL_A-13076_plascf_481_covcut_0	131.026159334126
NRRL_A-13076_metscf_15033	0.8
NRRL_A-13076_metscf_10855	1
NRRL_A-13076_metscf_7422	49.0950226244344
NRRL_A-13076_metscf_2986	42.921802518224
NRRL_A-13076_metscf_16817	0
NRRL_A-13076_metscf_15986	3.21311475409836
NRRL_A-13076_plascf_239_covcut_0	147.762276785714
NRRL_A-13076_metscf_16384	0.610169491525424
NRRL_A-13076_metscf_8559	60.316091954023
NRRL_A-13076_metscf_4650	123.18320610687
NRRL_A-13076_metscf_17949	15.8035714285714
NRRL_A-13076_metscf_17998	1.625
NRRL_A-13076_plascf_501_covcut_0	147.074074074074
NRRL_A-13076_metscf_4603	74.0018621973929
NRRL_A-13076_metscf_6549	52.155303030303
NRRL_A-13076_metscf_15484	0.523076923076923
NRRL_A-13076_metscf_10207	34.6532258064516
NRRL_A-13076_metscf_10130	20.3571428571429
NRRL_A-13076_metscf_16873	3.98245614035088
NRRL_A-13076_metscf_6908	480.314049586777
NRRL_A-13076_metscf_745	50.6599477416947
NRRL_A-13076_metscf_5564	56.3378746594005
NRRL_A-13076_metscf_2808	107.470849176172
NRRL_A-13076_metscf_7338	1.33333333333333
NRRL_A-13076_metscf_17439	0.696428571428571
NRRL_A-13076_metscf_16389	2.4406779661017
NRRL_A-13076_metscf_2920	135.301628664495
NRRL_A-13076_metscf_2351	119.141230068337
NRRL_A-13076_metscf_17438	0.892857142857143
NRRL_A-13076_metscf_4046	116.107193229901
NRRL_A-13076_metscf_16043	0
NRRL_A-13076_metscf_6814	136.00406504065
NRRL_A-13076_metscf_17342	1.67857142857143
NRRL_A-13076_metscf_1875	71.6193423597679
NRRL_A-13076_metscf_3875	41.9495586380832
NRRL_A-13076_metscf_15767	0
NRRL_A-13076_metscf_17037	2.66666666666667
NRRL_A-13076_metscf_10829	62.9189189189189
NRRL_A-13076_metscf_16255	0
NRRL_A-13076_metscf_8343	22.7880434782609
NRRL_A-13076_plascf_41_covcut_0	126.170293282876
NRRL_A-13076_metscf_6730	147.179282868526
NRRL_A-13076_metscf_7776	1.42857142857143
NRRL_A-13076_metscf_15367	2.48484848484848
NRRL_A-13076_metscf_1425	47.9238888888889
NRRL_A-13076_metscf_10491	20.6949152542373
NRRL_A-13076_metscf_16239	2.08333333333333
NRRL_A-13076_metscf_16650	1.94827586206897
NRRL_A-13076_metscf_4871	40.9664570230608
NRRL_A-13076_metscf_12982	0.902912621359223
NRRL_A-13076_metscf_1773	82.3000331895121
NRRL_A-13076_metscf_7548	1.28571428571429
NRRL_A-13076_metscf_537	53.3538708097761
NRRL_A-13076_metscf_8135	47.7061855670103
NRRL_A-13076_metscf_16794	6.54385964912281
NRRL_A-13076_metscf_11341	29.045871559633
NRRL_A-13076_metscf_12489	143.52380952381
NRRL_A-13076_metscf_8984	50.7848101265823
NRRL_A-13076_metscf_2822	131.565605095541
NRRL_A-13076_metscf_1391	51.2311697327317
NRRL_A-13076_metscf_3277	69.6762199845081
NRRL_A-13076_metscf_6649	73.1634241245136
NRRL_A-13076_metscf_2755	126.529117094552
NRRL_A-13076_metscf_16505	0
NRRL_A-13076_metscf_15641	2.625
NRRL_A-13076_metscf_18356	0
NRRL_A-13076_metscf_3969	269.336461126005
NRRL_A-13076_metscf_5816	166.035820895522
NRRL_A-13076_metscf_15035	0.942857142857143
NRRL_A-13076_metscf_14753	14.3108108108108
NRRL_A-13076_metscf_9628	25.7642857142857
NRRL_A-13076_metscf_13799	0
NRRL_A-13076_metscf_9022	28.0891719745223
NRRL_A-13076_metscf_6377	39.6115107913669
NRRL_A-13076_metscf_16121	0
NRRL_A-13076_metscf_13529	20.84375
NRRL_A-13076_metscf_15907	0
NRRL_A-13076_metscf_17687	1.67857142857143
NRRL_A-13076_metscf_8686	29.189349112426
NRRL_A-13076_metscf_8830	55.9754601226994
NRRL_A-13076_metscf_1629	74.78125
NRRL_A-13076_metscf_2074	117.323888617489
NRRL_A-13076_plascf_397_covcut_0	130.927696793003
NRRL_A-13076_metscf_9980	37.6307692307692
NRRL_A-13076_plascf_303_covcut_0	123.11466058186
NRRL_A-13076_plascf_370_covcut_0	152.122969837587
NRRL_A-13076_metscf_9510	39.1888111888112
NRRL_A-13076_metscf_9456	30.0694444444444
NRRL_A-13076_metscf_7516	2.6651376146789
NRRL_A-13076_metscf_1234	51.7542560103964
NRRL_A-13076_metscf_18003	0
NRRL_A-13076_metscf_8154	33.699481865285
NRRL_A-13076_metscf_13849	2.08888888888889
NRRL_A-13076_metscf_4265	101.654952076677
NRRL_A-13076_metscf_3607	126.33714880333
NRRL_A-13076_metscf_4980	232.469565217391
NRRL_A-13076_metscf_6823	58.3333333333333
NRRL_A-13076_metscf_13118	47.5490196078431
NRRL_A-13076_metscf_11550	49.4537037037037
NRRL_A-13076_metscf_17213	1.36842105263158
NRRL_A-13076_metscf_13414	1.56122448979592
NRRL_A-13076_metscf_271	50.1141879020458
NRRL_A-13076_metscf_15199	0
NRRL_A-13076_metscf_4282	190.338164251208
NRRL_A-13076_metscf_16523	14.6724137931034
